1617.8835	38527	38509	38227	38027	37393	37134	37221	37068	37057	37164	37055	37227	37036	36942	37061	36899	36885	36929	36812	36945	
1619.4618	38727	38793	38300	37975	37461	37214	37320	37226	37254	37244	37116	37245	37139	37014	37065	36916	37111	36983	36929	36998	
1621.0383	38662	38721	38524	38087	37448	37138	37289	37227	37202	37230	36987	37129	37044	36920	36932	36955	37005	37094	36917	36937	
1622.6147	38740	38862	38614	38197	37569	37329	37565	37288	37244	37278	37240	37285	37143	37159	37056	37189	37160	37067	37224	37027	
1624.1908	38794	38746	38330	38139	37304	37263	37413	37222	37133	37279	37233	37058	36992	37067	37010	37189	37019	36849	36960	37003	
1625.7653	38884	38879	38538	38254	37429	37244	37441	37231	37263	37323	37129	37279	37059	37186	37140	37142	36999	37175	36963	37119	
1627.3379	38886	38984	38734	38351	37624	37417	37435	37324	37365	37208	37214	37269	37246	37151	37271	37047	37111	37111	37029	37109	
1628.9104	38745	38812	38454	38163	37293	37189	37215	37113	37093	37102	37051	37141	36940	36877	36904	37020	36826	36906	36805	36939	
1630.4827	39029	39098	38675	38229	37713	37372	37533	37374	37256	37433	37282	37327	37264	37064	37162	37106	37093	37039	37101	37030	
1632.0532	39059	39035	38817	38294	37542	37340	37380	37391	37286	37315	37237	37358	37047	37213	37172	37046	37014	37154	36997	37022	
1633.6221	38975	38840	38736	38246	37553	37400	37439	37276	37280	37329	37334	37261	37159	37140	37085	37040	37106	37003	37043	37038	
1635.1906	38863	38951	38512	38188	37467	37275	37250	37124	37110	37195	37000	37148	36965	36908	37034	36929	36854	36942	36893	36852	
1636.759	39197	39224	38897	38467	37700	37712	37528	37378	37469	37441	37495	37335	37306	37316	37131	37280	37169	37212	37188	37123	
1638.3257	39398	39098	38947	38481	37735	37530	37622	37446	37520	37536	37382	37299	37393	37266	37305	37243	37188	37270	37187	37282	
1639.8907	39297	39193	39057	38555	37711	37607	37624	37423	37415	37486	37512	37293	37262	37277	37223	37244	37260	37234	37237	37237	
1641.4554	39162	39171	38861	38370	37744	37513	37585	37514	37418	37367	37476	37335	37234	37187	37124	37238	37093	37171	37176	37222	
1643.0199	39162	39005	38797	38336	37645	37330	37427	37265	37162	37183	37323	37211	37049	37070	37052	37141	36936	36959	37050	37009	
1644.5828	39093	39004	38603	38388	37555	37455	37467	37391	37313	37384	37381	37194	37092	37061	37123	36991	37098	37074	36955	36877	
1646.1439	38921	38965	38687	38327	37539	37366	37369	37339	37244	37370	37220	37300	37099	37215	37052	36939	36998	36958	36942	37030	
1647.7047	39109	39001	38887	38502	37725	37548	37662	37413	37274	37409	37272	37263	37272	37035	37165	37022	37226	37122	37149	37004	
1649.2655	39189	39173	38756	38310	37703	37455	37551	37434	37310	37208	37332	37167	37264	37166	37143	37122	37196	37071	37052	37028	
1650.8245	39125	38999	38706	38331	37489	37403	37387	37208	37290	37336	37141	37182	37247	37036	37077	37026	37095	37084	37018	36938	
1652.3816	39371	39249	38747	38410	37658	37525	37668	37354	37358	37421	37403	37381	37266	37212	37231	37343	37197	37287	37309	37219	
1653.9387	39174	39020	38710	38261	37730	37497	37510	37314	37427	37414	37353	37331	37313	37147	37190	37167	37117	37209	37205	37121	
1655.4955	38977	39026	38704	38186	37587	37243	37401	37289	37229	37225	37210	37242	37087	37097	37105	36854	36909	37030	36989	36886	
1657.0507	39095	39152	38819	38314	37531	37478	37449	37390	37238	37309	37338	37310	37195	37240	37181	37188	37031	37006	37217	37066	
1658.6041	38875	38938	38615	38278	37419	37487	37357	37187	37309	37238	37146	37139	37208	37106	37003	37147	36941	37056	37042	37119	
1660.1572	38969	38846	38750	38288	37635	37454	37589	37434	37470	37301	37249	37261	37168	37305	37251	37134	37067	37249	37186	37029	
1661.7102	39205	39101	38668	38374	37647	37564	37660	37443	37463	37442	37332	37293	37346	37346	37259	37312	37210	37184	37243	37306	
1663.2615	38734	38584	38448	38118	37359	37221	37112	36997	37057	36988	36960	36992	37063	36917	36935	36781	36818	36911	36864	36849	
1664.8112	38801	38783	38647	38072	37426	37353	37282	37163	37282	37220	37241	37110	37158	37118	37050	37055	37147	37021	37031	37089	
1666.3619	38594	38706	38370	37960	37279	37257	37298	37048	37334	37189	37122	36907	37009	37000	36888	37011	36873	36984	36771	36858	
1667.9097	38614	38713	38561	38193	37532	37374	37454	37236	37256	37206	37175	37235	37156	37067	37069	37080	37015	36935	37061	36959	
1669.4572	38841	38711	38604	38161	37494	37424	37447	37428	37385	37366	37248	37367	37106	37135	37159	37154	37175	37107	37060	37103	
1671.0043	38628	38579	38295	38026	37372	37239	37278	37115	37214	37181	37165	37061	37091	36983	36805	36932	36995	36857	36886	36946	
1672.5499	38499	38500	38228	38038	37150	37108	37164	37085	36963	36991	36969	36963	36805	36914	36844	36868	36843	36835	36807	36757	
1674.0936	38293	38254	37989	37778	36937	36976	36987	36818	36800	36786	36833	36969	36681	36730	36755	36754	36690	36766	36605	36689	
1675.6373	38383	38527	38140	37891	37267	37217	37154	37159	36978	37091	37119	36979	37021	37009	36927	36865	36856	36873	36769	36955	
1677.1808	38352	38367	38221	37861	37236	37131	37211	37068	37015	37138	36951	36902	36848	36931	36951	36810	36801	36854	36894	36806	
1678.7224	38566	38416	38223	37984	37360	37253	37420	37091	37287	37188	37190	37044	37061	36969	36965	37119	37001	36880	37028	36951	
1680.2639	38232	38192	38055	37651	37100	37029	37030	36937	37079	36914	36885	36877	36942	36889	36810	36824	36791	36812	36845	36774	
1681.8037	38130	38147	37846	37592	37214	36956	37140	36968	36851	36857	36943	36861	36851	36808	36789	36822	36715	36750	36628	36685	
1683.3418	38196	38157	37967	37783	37300	37152	37197	37082	36987	37155	36979	36927	37086	36892	37113	36874	36835	36848	36887	36865	
1684.8812	38127	38145	37946	37554	37111	37005	37029	36913	37019	36926	36811	36943	36942	36645	36909	36807	36786	36829	36842	36698	
1686.4175	38039	38117	37858	37661	37243	36969	36979	37043	37032	37057	37044	36911	36837	36964	36790	36762	36845	36738	36729	36806	
1687.9534	37966	38096	37842	37632	36968	36883	37023	36960	36907	36933	36905	36919	36797	36865	36817	36582	36753	36732	36601	36740	
1689.4891	38165	38100	37941	37527	37137	36924	37090	37082	36967	37068	36912	37037	36965	36889	36817	37011	36861	36817	36934	36839	
1691.0232	38115	38076	37889	37600	37110	37020	36983	36936	37029	36946	36930	36820	36811	36893	36890	36837	36792	36686	36681	36790	
1692.5571	37922	37909	37640	37513	36969	36887	36992	36756	36784	36827	36824	36860	36735	36720	36669	36783	36795	36628	36448	36665	
1694.0892	37942	37813	37548	37405	37065	36849	36899	36883	36822	36768	36850	36859	36788	36623	36741	36746	36528	36599	36610	36727	
1695.6198	37834	37762	37675	37331	36845	36774	36749	36765	36763	36760	36749	36563	36619	36614	36651	36676	36640	36537	36535	36704	
1697.1515	37613	37785	37480	37167	36949	36724	36698	36717	36853	36752	36676	36724	36689	36652	36519	36536	36567	36475	36511	36580	
1698.6802	37601	37601	37493	37199	36666	36748	36708	36698	36751	36685	36834	36636	36721	36567	36544	36644	36614	36498	36577	36551	
1700.2085	37557	37605	37419	37300	36696	36809	36756	36725	36835	36695	36686	36639	36544	36530	36524	36623	36583	36521	36665	36634	
1701.7366	37376	37373	37193	36968	36635	36556	36565	36632	36658	36394	36499	36481	36536	36490	36405	36489	36368	36299	36421	36469	
1703.2631	37790	37617	37641	37355	37027	36878	36934	36839	36886	36766	37012	36821	36770	36868	36689	36867	36748	36781	36702	36672	
1704.7893	37524	37433	37402	37026	36903	36641	36686	36811	36716	36695	36655	36623	36521	36498	36460	36464	36636	36600	36479	36590	
1706.314	37559	37550	37546	37377	36849	36899	36781	36847	36880	36756	36694	36623	36708	36625	36664	36704	36735	36714	36656	36670	
1707.8381	37752	37673	37544	37310	36880	37077	36879	36851	36939	36804	36863	36879	36741	36788	36747	36794	36758	36634	36637	36788	
1709.361	37374	37301	37136	37063	36652	36563	36699	36636	36662	36564	36514	36559	36573	36418	36554	36374	36399	36482	36417	36364	
1710.8833	37473	37341	37131	36986	36674	36742	36611	36650	36586	36587	36597	36667	36545	36489	36526	36541	36506	36494	36444	36477	
1712.4041	37420	37515	37297	37050	36776	36712	36727	36729	36708	36710	36732	36733	36772	36744	36601	36729	36756	36628	36609	36621	
1713.9231	37297	37317	37173	37151	36685	36668	36749	36632	36683	36510	36629	36649	36743	36578	36626	36640	36599	36455	36430	36679	
1715.4435	37286	37386	37284	37074	36678	36650	36582	36647	36639	36619	36761	36540	36583	36563	36569	36532	36666	36456	36557	36552	
1716.9607	37120	37060	36879	36739	36423	36378	36406	36374	36414	36424	36365	36288	36337	36330	36258	36350	36338	36218	36220	36307	
1718.4791	37230	37375	37198	37090	36903	36731	36805	36804	36643	36748	36532	36583	36613	36661	36535	36664	36686	36510	36645	36596	
1719.9945	37108	37204	37107	37024	36605	36514	36633	36670	36618	36618	36636	36436	36534	36489	36511	37338	36517	36416	36466	36510	
1721.5096	37002	36882	36876	36726	36350	36564	36520	36518	36326	36441	36377	36286	36404	36343	36351	40058	36331	36162	36355	36330	
1723.0244	36829	36852	36800	36654	36332	36208	36286	36252	36247	36322	36247	36271	36161	36230	36213	36544	36105	36267	36252	36225	
1724.5376	37085	37086	36950	36729	36531	36482	36516	36503	36527	36434	36394	36448	36483	36429	36385	36300	36348	36318	36282	36362	
1726.0507	37138	37060	36977	36755	36544	36453	36500	36563	36514	36521	36541	36577	36482	36482	36369	36325	36322	36314	36502	36393	
1727.5619	36939	37021	36897	36822	36517	36575	36502	36545	36503	36547	36608	36433	36384	36442	36328	36514	36425	36291	36270	36427	
1729.073	37042	37138	37051	36938	36454	36655	36641	36563	36550	36475	36592	36625	36468	36479	36365	36526	36590	36559	36440	36540	
1730.5824	36923	37032	36752	36731	36490	36426	36482	36352	36290	36528	36480	36426	36291	36311	36465	36313	36271	36313	36232	36320	
1732.0917	37097	37118	37085	36892	36598	36739	36630	36542	36700	36694	36581	36541	36596	36573	36637	36510	36456	36613	36412	36458	
1733.5992	36753	36824	36623	36625	36367	36261	36176	36288	36323	36334	36215	36190	36175	36229	36242	36189	36102	36148	36155	36139	
1735.1066	36818	36882	36752	36522	36420	36420	36350	36347	36421	36431	36376	36456	36302	36350	36317	36351	36271	36201	36354	36357	
1736.6121	36482	36637	36509	36399	36275	36074	36067	36171	36156	36064	35982	36087	36015	36081	35973	36027	36019	35946	36057	35947	
1738.1176	36662	36445	36498	36550	36271	36181	36284	36166	36127	36205	36083	36146	36102	35960	35999	36243	36059	36056	36048	36108	
1739.6213	36719	36609	36532	36439	36322	36165	36189	36253	36274	36251	36170	36152	36179	36245	36214	36147	36160	36124	36141	36094	
1741.125	36390	36382	36265	36091	35977	35884	35964	35851	35882	35898	35887	35952	35830	35902	35862	35886	35907	35890	35754	35887	
1742.6268	36418	36491	36469	36271	36116	35944	36173	36213	35967	36133	36091	35950	35963	35985	35983	36017	35989	35885	35970	36010	
1744.1284	36233	36284	36301	36212	35913	35788	35882	35946	35859	35875	35961	35880	35819	35749	35842	35995	35866	35858	35825	35883	
1745.6285	36524	36521	36507	36325	36265	36187	36205	36169	36165	36309	36088	36125	36160	36130	36245	36141	36096	36094	36054	36088	
1747.1283	36596	36485	36452	36403	36077	36157	36120	36184	36060	36067	36127	36016	36108	36112	36075	36045	36075	35911	36067	35999	
1748.6263	36324	36330	36191	36237	35889	36011	35970	35977	35909	35915	35916	35829	35888	36016	35925	35918	35844	35853	35871	35914	
1750.1243	36406	36367	36356	36136	36091	35918	36039	35933	35872	35997	35993	35984	36034	35843	35905	35850	35888	35845	35956	35955	
1751.6205	36202	36313	36192	36124	35906	35944	35900	35912	35952	35998	35809	35898	35909	35869	35871	35900	35883	35822	35838	35821	
1753.1166	36349	36141	36091	36090	35822	35873	35946	35924	35878	35833	35819	35816	35852	35937	35835	35874	35877	35803	35851	35855	
1754.6124	36371	36404	36261	36152	36114	35967	35987	35963	35989	36020	36003	36017	35961	36028	36047	35987	35844	35823	35931	35915	
1756.1051	36361	36291	36303	36101	35988	35946	35744	36059	36003	36174	36002	36052	35994	36009	35779	35853	35866	35888	35899	35805	
1757.5991	36276	36255	36131	36127	35971	35911	35731	36079	35967	35953	35950	36036	36003	35813	35843	35820	35849	35839	35838	35898	
1759.0913	36267	36238	36145	36131	35951	35943	35840	35940	35949	35919	35841	35922	35890	35952	35767	35865	35929	35906	35792	35752	
1760.582	36234	36029	36152	36087	35865	35716	35986	35756	36019	35791	35857	35710	35797	35842	35863	35937	35809	35754	35884	35869	
1762.0724	36272	36062	36290	36008	36015	35955	35887	35896	35897	35904	35915	35889	35985	35895	35976	35911	35960	35878	35967	35756	
1763.561	35993	36084	35980	35856	35678	35688	35731	35701	35638	35687	35721	35681	35696	35672	35732	35636	35714	35608	35581	35546	
1765.0496	35702	35922	35636	35685	35599	35676	35574	35588	35644	35536	35617	35432	35474	35530	35504	35472	35459	35485	35505	35504	
1766.5365	36167	36105	36083	35951	36047	35840	35787	35842	35693	35785	35859	35870	35770	35883	35815	35630	35892	35670	35722	35835	
1768.0232	36067	36064	35913	35906	35811	35710	35710	35566	35699	35757	35742	35631	35712	35625	35690	35628	35634	35656	35633	35680	
1769.5081	35941	36000	35867	35708	35567	35687	35534	35684	35690	35595	35706	35476	35584	35471	35550	35710	35611	35503	35540	35571	
1770.9929	35789	35791	35830	35684	35655	35589	35567	35477	35583	35627	35620	35573	35605	35594	35495	35512	35710	35591	35645	35619	
1772.4775	35957	35903	35649	35709	35623	35596	35586	35623	35702	35620	35515	35653	35656	35560	35474	35581	35568	35562	35473	35545	
1773.959	35993	35929	35887	35782	35746	35697	35617	35738	35646	35700	35619	35675	35637	35685	35713	35661	35743	35658	35585	35666	
1775.4417	35937	36015	35790	35727	35702	35766	35681	35637	35502	35780	35627	35693	35642	35487	35657	35683	35667	35530	35584	35715	
1776.9227	35813	35685	35713	35682	35542	35595	35318	35546	35441	35649	35422	35517	35470	35388	35453	35348	35426	35360	35328	35417	
1778.4021	35902	36023	35892	35829	35754	35792	35603	35655	35765	35673	35613	35801	35643	35717	35791	35608	35713	35610	35705	35630	
1779.8813	35989	35920	35883	35871	35765	35525	35548	35656	35605	35611	35620	35661	35577	35522	35591	35593	35546	35550	35400	35544	
1781.3589	35687	35789	35649	35665	35448	35459	35460	35567	35567	35544	35526	35338	35358	35543	35613	35487	35350	35386	35470	35383	
1782.8362	35913	35685	35669	35698	35563	35685	35426	35569	35647	35499	35530	35522	35569	35443	35527	35553	35379	35450	35506	35554	
1784.3119	35823	35905	35765	35691	35486	35651	35450	35703	35658	35607	35519	35595	35609	35616	35561	35658	35622	35631	35509	35621	
1785.7874	35861	35749	35681	35782	35725	35509	35591	35635	35479	35597	35546	35563	35498	35637	35622	35592	35502	35544	35486	35623	
1787.2626	35728	35718	35594	35779	35374	35432	35492	35352	35498	35566	35407	35389	35411	35489	35423	35470	35437	35385	35320	35498	
1788.7362	35845	35811	35657	35720	35401	35592	35455	35525	35617	35442	35591	35397	35474	35472	35475	35548	35590	35463	35529	35542	
1790.2083	35703	35671	35614	35571	35536	35456	35391	35474	35418	35399	35421	35456	35401	35429	35500	35422	35418	35383	35395	35510	
1791.6798	35825	35880	35811	35780	35517	35629	35678	35693	35622	35653	35799	35619	35597	35499	35604	35629	35605	35656	35603	35571	
1793.15	35682	35690	35787	35728	35526	35435	35462	35513	35553	35509	35531	35473	35443	35461	35421	35428	35385	35386	35344	35361	
1794.6199	35700	35864	35727	35635	35536	35439	35560	35461	35572	35472	35622	35560	35570	35477	35597	35556	35535	35587	35470	35556	
1796.0896	35697	35854	35552	35545	35456	35509	35415	35459	35503	35351	35493	35430	35494	35409	35505	35552	35410	35407	35390	35506	
1797.5576	35527	35574	35528	35495	35454	35399	35387	35439	35362	35483	35291	35419	35409	35300	35232	35269	35282	35252	35247	35182	
1799.0239	35427	35524	35396	35335	35305	35355	35255	35369	35217	35356	35241	35321	35217	35325	35256	35255	35264	35384	35242	35279	
1800.4901	35695	35665	35616	35427	35402	35470	35420	35385	35503	35359	35418	35430	35360	35486	35304	35383	35363	35291	35361	35202	
1801.9546	35376	35433	35472	35423	35234	35318	35232	35227	35258	35247	35266	35232	35329	35194	35153	35179	35307	35235	35237	35254	
1803.4189	35573	35683	35485	35650	35415	35405	35465	35509	35389	35484	35534	35370	35461	35306	35397	35385	35471	35280	35330	35391	
1804.8831	35293	35467	35218	35270	35041	35127	35001	35087	35093	35133	35155	34958	35105	34994	35034	35093	35023	35081	34990	35033	
1806.3455	35673	35757	35527	35718	35410	35500	35475	35503	35523	35448	35362	35465	35568	35404	35494	35336	35341	35285	35304	35326	
1807.8064	35511	35469	35565	35479	35283	35246	35301	35267	35224	35259	35194	35291	35216	35201	35238	35258	35224	35172	35130	35229	
1809.2668	35340	35526	35285	35346	35252	35236	35227	35259	35266	35199	35229	35217	35139	35094	35112	35218	35237	35181	35179	35241	
1810.7274	35433	35433	35299	35349	35177	35137	35205	35107	35065	35067	35079	35167	35125	35042	35003	35155	35061	35079	35158	35100	
1812.186	35436	35489	35474	35298	35241	35246	35222	35186	35180	35246	35362	35371	35120	35193	35171	35188	35248	35171	35180	35349	
1813.6433	35458	35491	35382	35428	35318	35259	35288	35243	35351	35231	35369	35201	35074	35166	35162	35301	35055	35245	35095	35158	
1815.1001	35575	35502	35407	35578	35300	35307	35442	35371	35267	35435	35374	35275	35261	35394	35421	35211	35398	35358	35244	35233	
1816.5568	35288	35412	35223	35252	35063	35057	35005	35109	35205	35118	35101	35101	35128	35081	35089	35154	35091	35099	35039	35053	
1818.0104	35277	35303	35097	35144	35115	35112	35103	35026	35039	34995	34938	34990	34998	35045	35048	35150	35108	35081	35057	34941	
1819.4653	35369	35406	35425	35373	35271	35251	35306	35204	35392	35350	35269	35145	35321	35271	35229	35324	35102	35078	35190	35152	
1820.9185	35583	35607	35549	35431	35348	35435	35333	35453	35450	35350	35294	35425	35251	35200	35353	35472	35267	35235	35272	35275	
1822.3701	35274	35365	35194	35243	35184	35148	35242	35103	35051	35089	35042	35013	35210	35079	34940	35068	34927	34951	35026	35006	
1823.8214	35645	35582	35513	35491	35350	35451	35450	35420	35319	35377	35322	35472	35233	35292	35477	35337	35388	35285	35307	35310	
1825.2726	35382	35240	35404	35250	35244	35115	35122	35141	35302	35211	35252	35174	35242	35143	35110	35256	35072	35043	35256	35171	
1826.7222	35334	35281	35270	35200	35142	35207	35118	35090	35139	35080	35188	35172	34997	35220	35184	35110	35085	35029	35042	35088	
1828.1699	35286	35437	35214	35283	35169	35247	35081	35040	34985	35076	35143	35097	35070	35127	35032	34974	35113	34992	35155	35023	
1829.6176	35279	35291	35306	35169	35108	35166	35172	35098	35067	35112	35040	35127	35096	35012	35111	35217	35144	35071	34999	35040	
1831.0652	35466	35277	35349	35274	35168	35146	35227	35193	35090	35053	35004	35053	35099	35052	35132	35003	35223	35034	35033	34961	
1832.511	35174	35218	35248	35114	35081	34977	34947	35084	34947	34971	35024	35115	34948	35043	35004	35083	34985	35079	35073	34963	
1833.9565	35253	35230	35175	35246	35099	35063	34969	35022	35066	35060	34879	35036	35002	34985	34965	35093	35044	34966	34882	35108	
1835.4005	35224	35287	35226	35101	35111	35202	35048	35035	35141	35115	35089	35027	35088	34982	34971	35172	35089	35091	34956	35073	
1836.8429	35481	35455	35443	35507	35330	35300	35278	35297	35354	35419	35196	35297	35322	35349	35247	35293	35283	35429	35342	35222	
1838.2852	35275	35350	35156	35287	35114	35014	35018	35237	35126	35147	35136	35080	35066	35123	34962	35149	35052	34991	35193	35052	
1839.7271	35215	35169	35067	35037	34994	34929	34969	34939	34949	34828	34894	34995	34959	34798	34936	34813	34813	34818	34969	35003	
1841.1674	35283	35353	35377	35210	35094	35115	35152	35111	35148	35101	35239	35072	35269	35068	35023	35026	35146	35153	35191	35075	
1842.6061	35094	35089	35084	35062	34896	35104	34969	35006	35016	35036	34948	34905	35030	34925	34921	34895	35037	34925	34995	34920	
1844.0444	35002	35076	35136	35052	34988	35244	35012	34890	35069	34993	34939	34947	34853	34916	34927	34985	34926	34839	34926	34866	
1845.4828	35000	35140	35213	35015	34969	34858	35055	34936	34874	34902	34991	35025	34762	34834	34851	34812	34925	34735	34843	34820	
1846.9194	35201	35150	35121	35065	35077	34942	34927	34985	35123	35043	34920	35073	35027	35025	35078	34903	34939	34994	34947	34955	
1848.356	35019	35116	35092	35038	34863	34895	34885	34896	34921	34874	34838	34739	34950	34837	34922	34792	34851	34825	34759	34908	
1849.7908	35276	35276	35209	35086	35017	34995	34968	35032	34960	35005	35039	34920	35004	34909	34992	34952	34976	34983	35061	34945	
1851.224	35218	35327	35302	35368	35167	35226	35069	35158	35153	35123	35085	35068	35073	35091	35258	35113	35164	35077	35150	35041	
1852.6569	35041	34965	34942	34926	34756	34819	34811	34866	34878	34856	34813	34726	34811	34702	34802	34865	34778	34698	34607	34744	
1854.0897	35273	35323	35223	35247	35032	34977	35069	34968	35141	34924	35017	35068	35069	35011	35162	34989	35052	35066	35021	35034	
1855.5208	35395	35155	35247	35243	35089	35186	35012	35127	35147	35267	35113	35161	35189	35074	35137	35158	35225	35084	35065	35158	
1856.9518	34957	35069	34991	34802	34897	34849	34935	34891	34937	34833	34807	34804	34915	34868	34883	34771	34775	34775	34814	34769	
1858.3811	35130	35235	35127	34967	35040	35023	34975	34935	35170	35089	34999	35007	35113	35019	35093	34999	34965	34884	35020	35027	
1859.8087	35415	35360	35400	35260	35124	35152	35232	35094	35143	35344	35225	35324	35203	35240	35128	35230	35137	35019	35027	35225	
1861.2363	35533	35463	35495	35314	35193	35243	35183	35168	35256	35280	35250	35219	35192	35285	35275	35213	35203	35139	35163	35205	
1862.6635	35287	35405	35318	35177	35210	35169	35049	35260	35221	35140	35176	35143	35102	35103	35147	35243	35153	35136	35042	35173	
1864.0891	35004	35049	34947	34985	34667	34926	34847	34739	34873	34831	34874	34797	34836	34927	34766	34832	34778	34833	34726	34740	
1865.5146	35151	35211	35173	35118	35153	35168	35036	35099	35153	35036	35104	35035	35112	35078	35115	35174	35141	34976	34977	35008	
1866.9385	35323	35357	35183	35194	34980	35120	35071	35004	35021	35060	35074	35109	34991	34950	35091	35048	35004	34943	34969	34938	
1868.3607	35346	35421	35319	35365	35230	35120	35253	35205	35160	35343	35098	35158	35070	35311	35175	35225	35212	35111	35133	35148	
1869.7842	35425	35250	35311	35345	35283	35211	35196	35168	35251	35127	35194	35210	35119	35138	35100	35119	35074	35077	35121	35076	
1871.2045	35305	35376	35362	35279	35076	35089	35055	35126	35210	35086	35116	35067	35159	35065	35166	35056	35083	35052	34979	35119	
1872.6246	35198	35196	35211	35105	35130	35031	34974	35079	35051	35110	35071	34973	35058	34861	34961	34961	34909	34906	35002	35073	
1874.0447	35549	35457	35411	35304	35361	35313	35316	35160	35265	35367	35263	35882	35301	35278	35290	35176	35293	35147	35207	35200	
1875.463	35333	35356	35156	35259	35176	35236	35157	35286	35283	35140	35084	35242	35137	35196	35116	35184	35076	35130	35131	35008	
1876.8812	35391	35484	35387	35374	35203	35167	35250	35262	35258	35217	35201	35171	35149	35360	35136	35247	35174	35154	35210	35239	
1878.2977	35528	35289	35400	35417	35262	35184	35242	35258	35241	35151	35234	35272	35167	35235	35150	35079	35086	35268	35217	35234	
1879.7141	35349	35274	35315	35305	35133	35308	35219	35079	35289	35161	35096	35172	35209	35109	35150	35187	35181	35160	35126	35109	
1881.1288	35367	35391	35412	35240	35151	35207	35259	35195	35284	35252	35191	35044	35235	35144	35215	35103	35075	35210	35041	35128	
1882.5419	35473	35655	35510	35426	35535	35524	35544	35530	35464	35461	35454	35356	35335	35271	35357	35463	35195	35378	35435	35422	
1883.9562	35730	35631	35510	35545	35485	35436	35466	35554	35446	35429	35524	35407	35465	35423	35419	35405	35469	35467	35433	35433	
1885.3674	35783	35748	35671	35623	35514	35505	35546	35512	35457	35428	35569	35409	35417	35544	35445	35424	35587	35369	35597	35384	
1886.7786	35423	35522	35422	35403	35345	35255	35278	35169	35343	35259	35197	35149	35332	35271	35167	35263	35253	35081	35160	35200	
1888.1895	35940	35917	35854	35722	35774	35593	35724	35655	35632	35627	35676	35673	35650	35684	35649	35644	35519	35597	35621	35721	
