1617.8835	34342	33409	33128	33325	33228	33077	33266	33166	33092	33155	33070	33040	33038	33061	32879	32928	32904	33001	32920	32984	
1619.4618	34341	33532	33305	33269	33357	33250	33263	33260	33173	33254	32990	32969	33012	33127	33015	33172	33094	33032	33064	32884	
1621.0383	34453	33468	33390	33298	33313	33291	33369	33186	33305	33144	33072	33073	33021	33115	32958	32990	32847	33015	33071	32919	
1622.6147	34615	33543	33346	33464	33553	33372	33370	33372	33361	33332	33175	33247	33227	33268	33101	33110	33114	32990	33147	33075	
1624.1908	34720	33438	33267	33277	33308	33305	33255	33204	33198	33192	33030	33078	33164	33123	33104	33099	32961	33078	33049	32936	
1625.7653	34585	33572	33308	33386	33434	33477	33365	33281	33269	33288	33138	33069	33274	33275	33237	33083	33162	33098	33091	33000	
1627.3379	34734	33639	33450	33542	33432	33487	33431	33292	33303	33310	33206	33301	33211	33213	33188	33084	33221	33190	33119	33130	
1628.9104	34479	33479	33312	33314	33256	33228	33356	33271	33005	33106	33099	33037	32976	32921	32964	32971	32955	32971	32987	32875	
1630.4827	34831	33625	33339	33515	33518	33413	33489	33336	33300	33420	33217	33209	33308	33291	33175	33160	33037	33193	33066	33084	
1632.0532	34772	33652	33440	33404	33493	33468	33529	33312	33372	33362	33199	33194	33331	33247	33118	33224	33063	33100	33172	33131	
1633.6221	34795	33627	33327	33402	33398	33420	33326	33286	33301	33269	33007	33242	33081	33204	33011	32936	33075	33184	33078	33101	
1635.1906	34731	33309	33183	33283	33379	33359	33224	33258	33256	33058	33024	32983	33161	33015	32992	33026	32878	33002	33005	32844	
1636.759	34980	33768	33536	33586	33607	33563	33480	33543	33362	33482	33270	33341	33329	33281	33253	33200	33241	33123	33173	33129	
1638.3257	35048	33720	33536	33503	33679	33594	33627	33455	33491	33382	33326	33373	33409	33355	33316	33341	33207	33205	33224	33274	
1639.8907	34955	33762	33600	33586	33611	33591	33468	33493	33467	33330	33436	33437	33456	33283	33217	33199	33180	33224	33107	33170	
1641.4554	34988	33696	33581	33557	33572	33536	33531	33471	33376	33446	33350	33212	33223	33246	33304	33197	33173	33098	33181	33121	
1643.0199	34799	33616	33527	33505	33403	33424	33381	33246	33145	33259	33113	33209	33279	33039	33109	33137	33025	32983	33137	33082	
1644.5828	34852	33537	33321	33475	33432	33416	33467	33226	33207	33311	33294	33191	33314	33261	33106	33081	33090	33149	33038	33010	
1646.1439	34759	33660	33364	33428	33403	33413	33351	33230	33218	33271	33201	33135	33125	33098	33143	32991	32976	33039	33026	32937	
1647.7047	34868	33619	33579	33600	33531	33384	33539	33390	33338	33362	33159	33154	33277	33325	33215	33194	33223	33202	33098	33095	
1649.2655	34822	33701	33552	33463	33634	33570	33519	33362	33258	33340	33283	33191	33361	33266	33235	33100	33169	33177	33201	33149	
1650.8245	34694	33617	33372	33357	33322	33378	33339	33322	33243	33153	33105	33104	33197	33123	33149	33008	33038	32895	33021	33079	
1652.3816	34829	33641	33487	33532	33569	33539	33444	33549	33352	33398	33326	33308	33387	33316	33362	33168	33177	33117	33226	33066	
1653.9387	34684	33557	33364	33688	33543	33564	33444	33246	33354	33348	33231	33211	33297	33248	33290	33205	33022	33189	33133	33047	
1655.4955	34527	33486	33365	33428	33369	33351	33330	33335	33275	33257	33083	33093	33112	33175	33048	33028	33014	33074	32876	32967	
1657.0507	34762	33611	33453	33442	33530	33299	33556	33391	33296	33322	33167	33278	33115	33234	33109	33086	33165	33140	33171	33147	
1658.6041	34562	33618	33237	33503	33511	33417	33373	33298	33272	33280	33236	33104	33216	33044	33056	33039	33078	33002	33019	33093	
1660.1572	34773	33664	33396	33540	33492	33550	33534	33360	33300	33359	33299	33265	33197	33260	33196	33191	33175	33115	33023	33085	
1661.7102	34632	33648	33455	33529	33535	33491	33436	33433	33327	33405	33362	33238	33355	33231	33417	33277	33330	33167	33220	33193	
1663.2615	34375	33327	33160	33233	33204	33228	33168	33108	33043	33050	32944	32910	32882	32961	32928	32850	32897	32857	32898	32778	
1664.8112	34607	33527	33149	33281	33338	33351	33418	33282	33207	33263	33074	33100	33200	33124	33110	32992	33019	33069	33107	32960	
1666.3619	34399	33360	33143	33224	33387	33197	33251	33082	33069	33127	32983	33060	33092	33013	33037	32944	32851	32922	32988	32975	
1667.9097	34566	33505	33192	33428	33293	33335	33321	33073	33191	33214	33084	33146	33135	33141	32981	32979	33016	32956	33022	33125	
1669.4572	34490	33441	33401	33412	33449	33338	33542	33271	33286	33235	33328	33079	33223	33251	33200	33107	33114	33066	33058	33149	
1671.0043	34278	33336	33282	33172	33220	33148	33248	33069	32992	33007	32996	32955	33031	33055	32857	33000	32898	32906	32866	32862	
1672.5499	34164	33140	33084	33041	33127	33087	33134	32956	32958	33015	33000	32758	32909	33071	32749	32842	32861	32860	32774	32894	
1674.0936	34018	33219	33082	32938	32936	32999	32947	32882	32866	32821	32809	32803	32796	32830	32818	32661	32748	32716	32750	32633	
1675.6373	34145	33311	33267	33260	33199	33169	33217	33130	33036	33049	33000	32883	33011	32989	32991	32857	32904	32849	32866	32796	
1677.1808	34120	33197	33151	33106	33097	33157	33156	33118	32932	32944	32944	32854	32950	32886	32887	32753	32911	32951	32886	32875	
1678.7224	34125	33388	33307	33252	33305	33213	33227	33031	33211	32984	33049	32900	33003	33114	33127	33053	32936	33011	32975	33031	
1680.2639	33883	33297	33079	33149	33139	33106	33100	32988	32980	33034	32856	32860	32961	32852	32896	32709	32812	32863	32808	32719	
1681.8037	33913	33114	32981	32949	33043	33122	33043	32943	32846	32986	32910	32807	32828	32799	32924	32685	32819	32735	32841	32692	
1683.3418	34000	33241	33153	33142	33139	33120	33134	32972	33118	33041	32848	32960	33025	32939	32843	32974	32840	32833	32909	32841	
1684.8812	33999	33220	33146	33074	32928	33067	33041	32937	32979	32862	32856	32895	32837	32928	32748	32755	32746	32780	32772	32748	
1686.4175	33909	33098	33067	33145	33116	32962	33051	32934	33057	32938	32944	32767	32912	32747	32870	32766	32850	32797	32889	32742	
1687.9534	33819	33101	32988	32992	32944	32863	32828	32934	32863	32881	32687	32827	32862	32769	32893	32738	32587	32803	32721	32690	
1689.4891	33879	33248	33055	33089	33010	33097	33014	32993	33057	32926	32930	32918	32942	32968	32846	32879	32883	32797	32791	33006	
1691.0232	33758	32973	32944	33012	33106	33012	32896	32914	33051	32878	32827	32969	32956	32935	32866	32833	32834	32771	32784	32716	
1692.5571	33577	33149	32923	33077	32931	32955	32905	32750	32819	32776	32787	32712	32714	32667	32720	32845	32698	32701	32599	32650	
1694.0892	33739	33035	32913	32882	32974	32947	32911	32890	32852	32760	32794	32646	32779	32803	32793	32860	32731	32630	32753	32705	
1695.6198	33530	32923	32782	32807	32846	32911	32723	32777	32773	32756	32695	32587	32795	32679	32731	32624	32635	32568	32611	32419	
1697.1515	33428	32808	32930	32827	32819	32930	32784	32764	32838	32668	32738	32719	32725	32687	32671	32605	32704	32735	32630	32512	
1698.6802	33476	32937	32691	32992	32814	32749	32877	32512	32825	32691	32662	32598	32643	32687	32647	32612	32497	32634	32720	32573	
1700.2085	33436	32939	32806	32909	32895	32763	32711	32710	32726	32716	32679	32656	32597	32706	32793	32611	32613	32602	32554	32478	
1701.7366	33307	32788	32682	32720	32670	32737	32650	32573	32692	32544	32551	32573	32455	32519	32397	32425	32417	32444	32552	32505	
1703.2631	33601	32955	33028	33030	32979	32897	32908	32805	32914	32921	32795	32826	32867	32826	32742	32825	32660	32803	32723	32694	
1704.7893	33399	32850	32767	32845	32827	32765	32839	32636	32838	32813	32627	32563	32652	32738	32643	32627	32586	32604	32509	32523	
1706.314	33538	32955	32980	32840	32929	32886	32807	32919	32752	32754	32788	32732	32696	32723	32804	32722	32680	32779	32692	32621	
1707.8381	33519	32974	33054	32971	33034	32959	32921	32803	33000	32791	32832	32753	32870	32845	32783	32778	32774	32868	32795	32782	
1709.361	33198	32891	32731	32630	32606	32673	32675	32550	32581	32583	32600	32432	32480	32503	32501	32538	32477	32507	32511	32472	
1710.8833	33305	32735	32737	32670	32717	32622	32659	32636	32725	32584	32624	32481	32765	32561	32575	32450	32525	32491	32635	32450	
1712.4041	33262	32938	32729	32769	32923	32825	32788	32683	32709	32716	32588	32676	32650	32731	32709	32649	32584	32623	32633	32649	
1713.9231	33158	32878	32727	32826	32741	32713	32641	32752	32701	32525	32743	32593	32608	32462	32692	32594	32649	32598	32594	32471	
1715.4435	33299	32893	32666	32825	32902	32742	32742	32733	32734	32681	32690	32663	32704	32667	32600	32622	32596	32701	32543	32520	
1716.9607	33040	32607	32597	32597	32520	32426	32532	32431	32513	32401	32269	32335	32385	32336	32388	32421	32314	32362	32273	32225	
1718.4791	33298	32936	32795	32857	32778	32735	32739	32787	32813	32668	32707	32640	32648	32746	32631	32741	32626	32636	32605	32526	
1719.9945	33078	32807	32673	32700	32756	32594	32716	32647	32661	32643	32574	32556	32581	32472	32576	32588	32396	32541	32454	32456	
1721.5096	33043	32687	32523	32597	32545	32470	32449	32436	32582	32589	32344	32513	32422	32570	32492	32344	32430	32382	32415	32389	
1723.0244	32714	32493	32522	32313	32551	32274	32510	32499	32443	32407	32217	32241	32309	32338	32334	32356	32211	32264	32183	32375	
1724.5376	33022	32715	32657	32582	32636	32394	32480	32570	32533	32435	32394	32374	32421	32514	32500	32361	32434	32375	32483	32428	
1726.0507	32997	32787	32660	32775	32683	32678	32720	32659	32577	32541	32544	32630	32481	32543	32540	32558	32467	32533	32487	32485	
1727.5619	32944	32686	32630	32723	32592	32564	32543	32531	32499	32608	32463	32450	32467	32431	32461	32561	32472	32442	32532	32316	
1729.073	32959	32682	32613	32717	32650	32645	32681	32669	32537	32552	32410	32614	32501	32583	32650	32570	32556	32477	32534	32577	
1730.5824	32897	32614	32657	32468	32588	32509	32445	32390	32505	32481	32372	32387	32365	32584	32508	32423	32348	32216	32289	32427	
1732.0917	33106	32862	32712	32696	32827	32809	32672	32677	32671	32664	32658	32517	32579	32617	32622	32556	32561	32512	32505	32519	
1733.5992	32699	32495	32457	32344	32384	32416	32343	32418	32393	32371	32326	32161	32312	32245	32243	32195	32231	32270	32266	32239	
1735.1066	32853	32488	32508	32502	32360	32664	32381	32453	32458	32431	32340	32264	32341	32319	32377	32397	32297	32352	32375	32296	
1736.6121	32770	32288	32306	32283	32324	32280	32131	32124	32058	32144	32135	32053	32176	32105	32243	32105	32061	32251	32213	32170	
1738.1176	32673	32332	32338	32282	32333	32406	32218	32179	32333	32155	32144	32141	32193	32203	32258	32117	32083	32079	32200	32068	
1739.6213	32624	32396	32313	32296	32337	32446	32343	32412	32404	32269	32332	32342	32231	32200	32221	32247	32194	32257	32275	32013	
1741.125	32412	32137	32029	32231	32140	32168	31978	31989	31990	32018	31991	31903	31984	32084	32040	31885	31840	31934	31874	32000	
1742.6268	32459	32231	32333	32192	32228	32290	32126	32228	32162	32175	32111	32127	32173	32142	32197	32146	32062	32056	31991	32037	
1744.1284	32384	32161	32101	32090	32095	32125	32107	31943	32142	32020	31871	32036	31883	32027	31971	31886	31909	31869	31924	31979	
1745.6285	32702	32333	32484	32308	32368	32303	32289	32262	32363	32312	32203	32172	32241	32243	32250	32073	32093	32227	32142	32196	
1747.1283	32710	32225	32220	32345	32276	32237	32273	32206	32256	32154	32102	32069	32193	32074	32131	32134	32087	32091	32092	32027	
1748.6263	32414	32124	31952	32136	32110	32061	32062	32004	32242	32109	31998	32031	31927	31909	31938	31958	32112	32019	32041	31921	
1750.1243	32338	32119	32224	32175	32107	32148	32160	32130	32105	32130	32016	31958	31927	31911	32065	31937	32063	32012	32051	31986	
1751.6205	32280	32159	32096	32134	32074	32133	32156	32096	32092	32014	32113	31905	32018	31992	31984	31954	31986	32060	31927	32016	
1753.1166	32293	32133	32083	32117	32057	32027	32041	32059	31960	32027	31935	31948	31891	32012	31906	31849	31856	31956	31897	31856	
1754.6124	32298	32268	32233	32131	32086	32197	32059	32002	32209	32103	32040	32184	32117	32105	32051	31978	32022	31935	31941	31964	
1756.1051	32320	32174	32186	32248	32134	32159	32195	32047	32177	32014	31964	31996	31963	32010	32031	31922	31994	31919	32036	31928	
1757.5991	32315	32131	32097	32081	32048	32053	32009	32131	32217	32146	31998	31911	31967	32016	32079	31969	31979	31956	31944	31857	
1759.0913	32343	32271	32193	32079	32052	32097	31959	32000	32151	32003	31913	31995	31940	32018	31888	32156	31994	31988	31944	32006	
1760.582	32289	32143	32134	32081	32176	32079	32070	31999	32103	32079	31941	31977	32037	31940	31916	31930	32054	31967	31987	31927	
1762.0724	32285	32181	32112	32105	32127	32064	31978	31946	32098	31907	31881	31939	31961	31940	31869	32041	31827	31999	31973	32025	
1763.561	32149	31938	31989	31970	32020	31800	31847	31975	31825	31897	31790	31843	31769	31777	31838	31753	31864	31852	31709	31823	
1765.0496	31889	31854	31807	31860	31664	31845	31674	31755	31860	31608	31699	31580	31729	31629	31802	31645	31702	31744	31673	31689	
1766.5365	32263	32119	31923	31995	32097	32003	31969	31943	32005	32024	32027	31928	31941	31916	31829	31795	31876	31867	31942	31920	
1768.0232	32135	31978	31930	32000	31860	31878	31765	31835	31902	31875	31831	31818	31857	31799	31826	31791	31752	31840	31694	31762	
1769.5081	31942	31858	31908	31857	31927	31827	31767	31739	31838	31755	31702	31713	31717	31708	31850	31699	31697	31630	31784	31636	
1770.9929	32113	31903	31878	31729	31787	31752	31949	31821	31882	31757	31824	31801	31636	31767	31698	31688	31681	31735	31787	31800	
1772.4775	32096	31850	31821	31779	31899	32008	31808	31851	31737	31733	31877	31776	31669	31742	31765	31648	31679	31823	31620	31702	
1773.959	32239	31981	31949	31848	31794	31862	31946	31904	31924	31857	31877	31696	31868	31894	31759	31842	31843	31811	31838	31692	
1775.4417	32003	31884	31881	31950	31818	31783	31774	31751	31803	31787	31814	31742	31782	31852	31800	31786	31722	31793	31766	31792	
1776.9227	32018	31651	31730	31734	31770	31642	31715	31600	31738	31589	31628	31634	31590	31549	31593	31490	31550	31598	31616	31647	
1778.4021	31958	31961	31957	31946	31864	31899	31898	31900	31916	31827	31825	31838	31905	31984	31794	31757	31846	31803	31832	31847	
1779.8813	31960	31889	31871	31956	31793	31739	31753	31787	31860	31697	31780	31657	31685	31755	31796	31655	31720	31807	31735	31705	
1781.3589	31905	31731	31753	31671	31782	31742	31802	31669	31695	31670	31557	31652	31691	31571	31619	31666	31603	31569	31529	31580	
1782.8362	31872	31745	31849	31859	31830	31689	31739	31673	31769	31664	31650	31640	31559	31725	31692	31611	31484	31725	31574	31642	
1784.3119	32003	31811	31916	31662	31788	31831	31866	31706	31763	31749	31700	31693	31718	31576	31784	31743	31748	31729	31676	31703	
1785.7874	31943	31713	31864	31801	31793	31865	31741	31705	31779	31805	31633	31694	31760	31609	31639	31720	31587	31702	31707	31769	
1787.2626	31921	31748	31785	31650	31655	31738	31661	31657	31559	31636	31584	31544	31601	31703	31535	31526	31567	31701	31638	31603	
1788.7362	31973	31823	31851	31795	31792	31842	31792	31678	31865	31623	31755	31672	31624	31663	31780	31633	31662	31673	31639	31574	
1790.2083	31931	31897	31763	31733	31585	31872	31713	31618	31613	31726	31727	31552	31609	31624	31729	31544	31636	31637	31661	31621	
1791.6798	31987	31847	31871	31889	31842	31788	31872	31684	31910	31869	31765	31775	31834	31691	31832	31682	31746	31698	31708	31788	
1793.15	31779	31695	31715	31872	31658	31706	31611	31678	31672	31766	31572	31795	31678	31631	31570	31618	31617	31630	31542	31441	
1794.6199	31990	31795	31733	31762	31737	31842	31790	31720	31843	31637	31616	31571	31650	31617	31742	31689	31688	31648	31592	31768	
1796.0896	31876	31721	31854	31785	31652	31705	31773	31662	31820	31581	31704	31654	31626	31713	31551	31548	31447	31602	31706	31613	
1797.5576	31790	31619	31572	31745	31583	31578	31585	31557	31718	31489	31621	31500	31421	31433	31557	31509	31433	31594	31438	31520	
1799.0239	31731	31580	31614	31605	31492	31534	31557	31470	31556	31583	31462	31442	31427	31513	31527	31456	31538	31437	31485	31374	
1800.4901	31828	31608	31698	31698	31673	31633	31539	31546	31661	31552	31587	31559	31485	31646	31535	31515	31523	31514	31544	31585	
1801.9546	31802	31621	31451	31583	31647	31418	31400	31433	31481	31497	31476	31445	31416	31380	31477	31440	31485	31524	31367	31539	
1803.4189	31749	31676	31734	31704	31585	31724	31611	31647	31673	31532	31634	31541	31583	31564	31534	31493	31543	31641	31501	31481	
1804.8831	31488	31512	31366	31518	31305	31227	31282	31329	31250	31278	31341	31268	31260	31272	31435	31213	31266	31356	31334	31171	
1806.3455	31823	31828	31621	31817	31707	31713	31471	31627	31631	31630	31687	31542	31535	31628	31575	31557	31476	31485	31553	31513	
1807.8064	31662	31606	31511	31501	31570	31568	31519	31401	31329	31374	31435	31436	31412	31464	31397	31420	31321	31367	31353	31453	
1809.2668	31592	31483	31575	31481	31494	31482	31483	31472	31526	31445	31481	31235	31367	31453	31371	31429	31342	31400	31407	31313	
1810.7274	31570	31397	31364	31416	31458	31460	31378	31137	31455	31353	31323	31392	31269	31215	31263	31300	31300	31328	31325	31218	
1812.186	31616	31521	31638	31523	31475	31446	31534	31431	31425	31472	31403	31403	31506	31329	31325	31243	31363	31441	31344	31439	
1813.6433	31596	31411	31517	31455	31454	31478	31505	31438	31517	31540	31422	31395	31318	31420	31499	31447	31475	31353	31289	31364	
1815.1001	31721	31589	31739	31669	31599	31628	31467	31557	31522	31467	31571	31557	31446	31426	31526	31385	31445	31451	31421	31443	
1816.5568	31561	31392	31285	31323	31276	31285	31405	31329	31328	31382	31311	31244	31258	31390	31291	31195	31227	31333	31197	31311	
1818.0104	31446	31369	31320	31399	31252	31242	31201	31372	31201	31198	31168	31269	31297	31273	31220	31269	31212	31323	31129	31073	
1819.4653	31737	31593	31445	31497	31621	31474	31445	31483	31426	31421	31315	31332	31383	31347	31429	31439	31416	31377	31458	31348	
1820.9185	31697	31530	31681	31663	31633	31672	31597	31539	31655	31535	31488	31551	31541	31502	31473	31537	31458	31512	31463	31490	
1822.3701	31543	31342	31263	31438	31380	31333	31347	31242	31243	31261	31148	31252	31206	31232	31266	31220	31205	31177	31197	31244	
1823.8214	31653	31553	31695	31677	31480	31437	31581	31479	31478	31549	31519	31545	31476	31511	31490	31485	31516	31592	31520	31603	
1825.2726	31435	31466	31408	31330	31392	31444	31427	31436	31419	31462	31251	31365	31349	31320	31309	31285	31368	31418	31321	31408	
1826.7222	31524	31418	31378	31515	31411	31467	31472	31366	31336	31354	31283	31282	31275	31339	31487	31305	31254	31237	31144	31315	
1828.1699	31497	31263	31429	31363	31330	31309	31301	31379	31372	31369	31251	31269	31226	31321	31323	31240	31153	31228	31287	31190	
1829.6176	31358	31345	31378	31341	31538	31357	31382	31372	31328	31330	31321	31234	31218	31215	31205	31284	31304	31294	31370	31108	
1831.0652	31580	31443	31250	31426	31460	31352	31397	31327	31353	31354	31292	31290	31307	31329	31296	31323	31319	31281	31122	31282	
1832.511	31425	31398	31338	31280	31267	31359	31353	31281	31237	31238	31117	31264	31144	31300	31256	31193	31224	31247	31283	31263	
1833.9565	31387	31337	31288	31354	31307	31223	31243	31269	31278	31233	31337	31101	31249	31165	31233	31204	31207	31269	31166	31174	
1835.4005	31455	31359	31455	31336	31339	31294	31314	31157	31356	31286	31350	31157	31246	31152	31367	31210	31240	31233	31218	31212	
1836.8429	31710	31698	31585	31552	31568	31565	31542	31480	31448	31571	31570	31523	31499	31459	31582	31337	31474	31431	31429	31517	
1838.2852	31403	31429	31374	31349	31462	31380	31245	31302	31253	31407	31272	31248	31276	31250	31250	31095	31187	31224	31249	31156	
1839.7271	31331	31224	31229	31245	31242	31131	31152	31085	31199	31204	31128	31200	31095	31182	31049	31064	31219	31049	31131	31217	
1841.1674	31574	31467	31474	31444	31333	31415	31251	31375	31362	31338	31298	31334	31341	31201	31234	31280	31361	31290	31290	31339	
1842.6061	31378	31321	31184	31372	31283	31252	31342	31178	31153	31223	31200	31224	31177	31202	31197	31128	31283	31217	31157	31163	
1844.0444	31341	31318	31261	31274	31267	31271	31173	31319	31324	31097	31101	31103	31125	31293	31021	31202	31166	31079	31180	31146	
1845.4828	31264	31257	31113	31231	31182	31139	31134	31152	31152	31163	31114	31169	31184	31090	31117	30979	31045	31096	30987	30972	
1846.9194	31430	31345	31254	31239	31127	31310	31328	31208	31234	31249	31235	31245	31328	31262	31212	31150	31124	31205	31183	31309	
1848.356	31261	31104	31147	31150	31126	31208	31153	31150	31141	31205	31029	31093	31119	31119	31152	31062	30994	31031	31047	31002	
1849.7908	31382	31340	31223	31329	31258	31317	31156	31235	31177	31248	31181	31254	31158	31236	31406	31146	31193	31151	31175	31050	
1851.224	31521	31399	31403	31440	31336	31388	31283	31315	31445	31349	31410	31260	31304	31274	31325	31174	31303	31316	31337	31237	
1852.6569	31301	30957	31202	31069	31124	31128	31045	31037	30972	31122	31049	30960	31083	31060	31049	31013	31117	31068	30968	31066	
1854.0897	31470	31447	31491	31391	31374	31339	31302	31259	31309	31208	31338	31258	31206	31293	31223	31196	31254	31329	31165	31280	
1855.5208	31411	31304	31443	31496	31474	31375	31298	31262	31396	31268	31266	31211	31295	31338	31302	31314	31236	31283	31263	31334	
1856.9518	31228	31247	31130	31199	31011	31031	31051	31077	31141	31179	31106	30901	31059	31176	31105	31055	31029	31164	31072	31131	
1858.3811	31456	31257	31256	31258	31305	31384	31269	31137	31354	31240	31372	31209	31157	31296	31172	31117	31283	31223	31187	31225	
1859.8087	31603	31486	31530	31395	31470	31475	31471	31352	31436	31336	31510	31329	31366	31342	31303	31350	31274	31332	31349	31235	
1861.2363	31570	31486	31524	31414	31448	31556	31508	31441	31535	31512	31474	31311	31576	31441	31428	31304	31382	31429	31455	31265	
1862.6635	31521	31435	31370	31459	31291	31346	31371	31299	31408	31322	31218	31210	31247	31409	31396	31366	31262	31344	31361	31255	
1864.0891	31330	31173	31207	31119	31057	31202	31078	31209	31177	31061	31057	31124	30957	31224	31065	31077	31129	31013	31059	31017	
1865.5146	31553	31390	31393	31385	31281	31230	31345	31386	31282	31327	31217	31355	31237	31368	31334	31170	31282	31227	31119	31150	
1866.9385	31569	31317	31349	31348	31369	31372	31310	31257	31402	31250	31341	31196	31264	31294	31270	31224	31292	31364	31220	31266	
1868.3607	31545	31445	31461	31466	31532	31399	31288	31367	31468	31509	31299	31335	31372	31418	31370	31373	31301	31346	31292	31372	
1869.7842	31600	31420	31480	31367	31302	31397	31340	31450	31395	31381	31366	31317	31311	31403	31357	31362	31270	31371	31436	31287	
1871.2045	31453	31386	31264	31405	31361	31392	31279	31414	31384	31310	31299	31368	31269	31220	31374	31188	31349	31248	31167	31296	
1872.6246	31404	31329	31170	31292	31358	31215	31288	31130	31217	31259	31225	31193	31214	31314	31190	31216	31221	31191	31174	31199	
1874.0447	31607	31470	31535	31488	31492	31435	31444	31440	31398	31308	31442	31399	31342	31464	31428	31431	31277	31376	31403	31310	
1875.463	31613	31417	31469	31480	31431	31453	31522	31362	31347	31482	31273	31385	31299	31342	31470	31168	31365	31200	31360	31359	
1876.8812	31673	31529	31488	31432	31410	31496	31571	31405	31435	31384	31439	31323	31338	31270	31312	31324	31414	31369	31362	31351	
1878.2977	31559	31414	31469	31519	31352	31546	31366	31493	31419	31432	31384	31309	31493	31376	31450	31351	31365	31356	31349	31317	
1879.7141	31562	31463	31476	31476	31381	31529	31402	31368	31408	31392	31358	31429	31238	31383	31383	31327	31302	31400	31345	31365	
1881.1288	31588	31573	31484	31460	31420	31398	31464	31444	31312	31475	31333	31413	31471	31396	31371	31363	31393	31422	31389	31349	
1882.5419	31775	31670	31537	31585	31524	31571	31586	31579	31502	31550	31506	31581	31554	31521	31600	31496	31543	31494	31558	31544	
1883.9562	31885	31677	31694	31742	31494	31617	31611	31722	31725	31688	31575	31657	31655	31558	31559	31644	31535	31623	31660	31592	
1885.3674	31918	31672	31679	31699	31701	31620	31631	31688	31704	31699	31547	31613	31642	31715	31643	31519	31588	31616	31646	31619	
1886.7786	31678	31483	31399	31407	31536	31499	31470	31554	31570	31432	31462	31405	31394	31374	31427	31379	31417	31490	31322	31436	
1888.1895	31961	31833	31766	31880	31845	31800	31924	31852	31797	31814	31863	31791	31809	31803	31847	31842	31743	31839	31755	31771	
