1617.8835	38995	38955	38657	38273	37561	37391	37214	37431	37236	37358	37196	37130	37205	37210	37017	37032	37077	37229	37081	37034	
1619.4618	39017	39158	38774	38486	37627	37597	37361	37299	37315	37430	37179	37188	37191	37156	37267	37089	37194	37199	37216	37049	
1621.0383	39039	39038	38810	38447	37667	37508	37437	37421	37421	37327	37461	37289	37333	37153	37158	37189	37189	37122	37236	37120	
1622.6147	39320	39213	39053	38599	37867	37760	37618	37644	37461	37534	37431	37456	37369	37409	37314	37373	37315	37384	37293	37372	
1624.1908	39207	39125	38964	38479	37672	37609	37442	37294	37473	37401	37436	37357	37128	37252	37273	37250	37156	37269	37164	37245	
1625.7653	39301	39281	39061	38571	37785	37627	37600	37407	37518	37583	37456	37421	37320	37247	37252	37318	37065	37301	37349	37195	
1627.3379	39356	39405	39043	38637	37893	37865	37594	37525	37549	37522	37506	37550	37370	37337	37382	37360	37422	37366	37354	37243	
1628.9104	39273	39132	38956	38543	37728	37559	37321	37333	37438	37262	37244	37231	37210	37095	37149	37156	37008	37112	37075	36954	
1630.4827	39466	39468	39239	38605	37759	37785	37576	37544	37611	37709	37487	37608	37301	37247	37426	37373	37286	37342	37213	37216	
1632.0532	39457	39531	39218	38730	37758	37800	37588	37602	37579	37403	37477	37493	37414	37295	37346	37283	37293	37387	37331	37181	
1633.6221	39338	39453	39294	38788	37697	37707	37522	37538	37495	37542	37409	37378	37193	37405	37363	37388	37282	37378	37280	37295	
1635.1906	39316	39405	39102	38677	37738	37620	37535	37373	37347	37391	37309	37324	37239	37089	37114	37186	37153	37138	37034	37181	
1636.759	39682	39723	39522	38944	38054	37853	37701	37666	37684	37561	37768	37559	37527	37487	37341	37388	37441	37449	37431	37383	
1638.3257	39642	39630	39425	38874	37926	37875	37722	37592	37678	37673	37431	37722	37523	37368	37289	37491	37396	37526	37346	37552	
1639.8907	39795	39779	39517	38943	38133	37841	37721	37745	37683	37591	37717	37547	37588	37413	37388	37590	37360	37438	37427	37485	
1641.4554	39677	39673	39464	38897	38039	37801	37548	37640	37712	37605	37721	37623	37496	37425	37332	37456	37336	37435	37451	37327	
1643.0199	39639	39387	39331	38940	37875	37659	37443	37483	37588	37492	37297	37396	37282	37326	37270	37245	37136	37194	37332	37246	
1644.5828	39644	39575	39241	38779	37854	37699	37445	37494	37504	37485	37533	37553	37445	37259	37274	37192	37284	37358	37113	37268	
1646.1439	39536	39599	39336	38737	37589	37627	37611	37334	37487	37451	37546	37356	37220	37180	37191	37313	37201	37212	37223	37147	
1647.7047	39565	39695	39353	38863	38000	37788	37558	37577	37571	37627	37510	37481	37333	37259	37416	37509	37394	37335	37249	37300	
1649.2655	39532	39676	39330	38828	37894	37725	37621	37628	37617	37555	37436	37657	37352	37364	37360	37329	37418	37229	37306	37253	
1650.8245	39630	39438	39315	38614	37919	37748	37451	37600	37528	37562	37335	37422	37327	37177	37271	37345	37192	37225	37275	37236	
1652.3816	39634	39597	39378	38957	38004	37846	37716	37675	37574	37583	37632	37592	37617	37495	37410	37368	37443	37520	37509	37315	
1653.9387	39589	39527	39232	38651	37924	37892	37578	37644	37579	37607	37532	37539	37470	37358	37392	37365	37316	37393	37302	37308	
1655.4955	39435	39473	39220	38697	37760	37533	37531	37544	37408	37268	37393	37323	37250	37281	37296	37351	37283	37213	37327	37176	
1657.0507	39542	39486	39102	38727	37974	37723	37523	37534	37575	37579	37435	37547	37457	37192	37350	37425	37258	37327	37380	37361	
1658.6041	39339	39518	39193	38624	37805	37652	37519	37316	37333	37525	37341	37304	37269	37282	37210	37252	37267	37211	37240	37178	
1660.1572	39457	39420	39242	38672	37821	37833	37457	37583	37582	37465	37493	37474	37255	37257	37366	37318	37399	37317	37442	37266	
1661.7102	39466	39430	39097	38831	37949	37780	37608	37588	37649	37715	37519	37486	37562	37479	37398	37497	37375	37389	37455	37459	
1663.2615	38956	38994	38810	38569	37564	37430	37140	37299	37258	37328	37189	37216	37086	37044	36947	37065	36938	37067	36972	36926	
1664.8112	39113	39142	38928	38518	37716	37435	37396	37489	37475	37432	37361	37249	37278	37146	37191	37336	37248	37224	37120	37191	
1666.3619	38903	39051	38651	38233	37509	37402	37307	37269	37188	37326	37242	37185	37191	37009	37098	37055	36950	37208	37022	37041	
1667.9097	39023	39048	38740	38454	37618	37505	37333	37398	37462	37501	37366	37400	37284	37228	37117	37218	37236	37307	37166	37263	
1669.4572	39099	39082	38913	38426	37668	37434	37479	37477	37507	37514	37500	37545	37281	37431	37390	37367	37326	37342	37259	37315	
1671.0043	38823	38882	38784	38108	37467	37298	37190	37268	37295	37228	37222	37274	37149	36935	36981	37089	37030	36967	37093	36985	
1672.5499	38667	38684	38358	38104	37452	37209	37176	37062	37267	37171	37096	37133	37045	36957	37028	36934	36982	36966	36996	36986	
1674.0936	38487	38389	38306	37983	37305	37213	37145	36945	36901	37127	36996	36915	36910	36790	36797	36754	36726	36827	36807	36714	
1675.6373	38654	38628	38506	38112	37508	37230	37221	37312	37248	37303	37214	37161	37087	36991	36982	37036	37078	37004	37003	37031	
1677.1808	38549	38490	38336	37989	37381	37235	37185	37129	37210	37244	37124	37075	37129	37018	36992	37091	36900	37001	36969	36957	
1678.7224	38632	38665	38608	38150	37499	37441	37328	37226	37340	37278	37206	37162	37104	37178	37156	37178	37160	37124	37153	37036	
1680.2639	38543	38546	38129	37830	37370	37195	37093	37100	37222	37127	36951	36987	37034	37081	37103	36955	36893	37058	36993	36885	
1681.8037	38438	38399	38096	37959	37352	37180	37016	37084	37011	37080	37021	36932	36964	36869	36817	36792	36994	36985	37004	36722	
1683.3418	38512	38671	38356	38041	37404	37370	37179	37174	37148	37178	37142	37158	37185	36965	37077	37078	37001	36963	37031	37062	
1684.8812	38319	38305	38163	37789	37212	37229	37032	37078	37070	36977	36987	37007	37036	36867	36860	36907	36806	36893	37064	36946	
1686.4175	38396	38260	38181	37820	37269	37236	37058	37195	37148	36949	37012	37005	36996	36935	36996	36934	36929	37024	36914	36979	
1687.9534	38231	38120	38071	37721	37157	37019	36918	37123	37135	36919	37036	36972	36998	36816	36914	36922	36801	36893	37008	36944	
1689.4891	38418	38283	38135	37877	37329	37194	37242	37164	37198	37204	37129	37026	37083	36970	36973	36923	36926	36960	36997	36939	
1691.0232	38343	38146	38047	37769	37273	37175	37101	36978	37102	37066	37028	36958	37046	36951	36818	36918	36986	36946	36988	36903	
1692.5571	38040	38005	37849	37661	37114	37018	36897	36932	37033	36965	36934	36853	36836	36848	36842	36761	36732	36811	36735	36703	
1694.0892	37922	37975	37902	37601	37081	37033	37001	36922	36964	36933	36922	36772	36896	36983	36797	36790	36710	36828	36942	36891	
1695.6198	37922	37875	37806	37515	37068	36888	36877	36989	36911	36965	36824	36729	36823	36847	36672	36749	36686	36738	36773	36637	
1697.1515	37919	37842	37733	37438	36960	36973	36831	36855	36877	36826	36847	36908	36729	36701	36694	36591	36762	36689	36652	36702	
1698.6802	37832	37770	37673	37411	36883	36943	36816	36837	36763	36833	36818	36754	36765	36728	36620	36613	36789	36773	36763	36662	
1700.2085	37747	37759	37735	37442	36853	37013	36724	36813	36758	36746	36729	36798	36756	36709	36687	36560	36589	36758	36734	36630	
1701.7366	37749	37660	37523	37261	36817	36836	36694	36731	36805	36679	36729	36494	36570	36542	36488	36429	36462	36623	36684	36596	
1703.2631	37975	37886	37843	37529	37170	37116	37027	37057	36771	37101	36863	36788	36947	36880	36856	36813	36929	36722	36847	36748	
1704.7893	37554	37525	37582	37352	36881	36910	36862	36782	36855	36703	36762	36692	36628	36668	36666	36606	36664	36697	36634	36665	
1706.314	37722	37758	37728	37341	37134	36997	36895	36870	36988	36865	36901	36886	36750	36859	36842	36693	36773	36704	36819	36680	
1707.8381	37756	37817	37788	37554	37066	37073	36974	37042	37079	37017	36965	37056	37013	36883	36860	36884	36889	36957	36961	36794	
1709.361	37529	37417	37364	37199	36716	36756	36726	36647	36632	36658	36621	36686	36589	36526	36507	36458	36564	36665	36582	36517	
1710.8833	37579	37465	37478	37128	36865	36870	36623	36737	36788	36767	36601	36709	36731	36558	36607	36596	36515	36541	36624	36541	
1712.4041	37584	37516	37420	37234	37008	36924	36855	36742	36817	36831	36794	36719	36703	36732	36708	36724	36733	36748	36665	36695	
1713.9231	37586	37509	37347	37255	36937	36855	36827	36793	36854	36884	36781	36754	36679	36679	36507	36591	36526	36697	36629	36663	
1715.4435	37588	37429	37349	37194	36887	36689	36798	36794	36758	36817	36883	36707	36684	36642	36637	36568	36708	36645	36678	36832	
1716.9607	37250	37114	37052	36869	36636	36411	36443	36522	36603	36428	36394	36430	36493	36484	36386	36320	36454	36368	36485	36394	
1718.4791	37515	37495	37413	37154	36921	36814	36907	36856	36873	36806	36733	36779	36786	36672	36593	36676	36679	36687	36829	36687	
1719.9945	37325	37256	37353	37122	36708	36765	36648	36731	36692	36577	36612	36529	36595	36502	36551	36515	36490	36585	36563	36578	
1721.5096	37159	37227	37152	37123	36648	36602	36468	36545	36409	36490	36469	36352	36633	36517	36380	36530	36334	36381	36455	36282	
1723.0244	37075	37062	37045	36793	36612	36503	36488	36482	36388	36336	36360	36371	36362	36363	36352	36318	36400	36322	36272	36272	
1724.5376	37383	37264	37083	37019	36693	36626	36546	36475	36510	36550	36472	36534	36528	36472	36278	36476	36543	36525	36544	36651	
1726.0507	37183	37345	37080	37091	36714	36657	36613	36653	36700	36594	36602	36487	36631	36693	36478	36582	36466	36656	36599	36512	
1727.5619	37184	37222	37010	36997	36569	36588	36450	36673	36549	36575	36544	36456	36489	36516	36382	36452	36423	36537	36618	36344	
1729.073	37201	37351	37199	37109	36748	36640	36575	36871	36526	36639	36707	36572	36690	36715	36542	36463	36631	36476	36584	36474	
1730.5824	37059	37099	36849	36899	36555	36572	36505	36575	36469	36419	36517	36503	36555	36468	36296	36371	36273	36447	36465	36291	
1732.0917	37265	37257	37141	36943	36770	36814	36731	36778	36622	36762	36722	36695	36649	36550	36632	36573	36599	36833	36587	36525	
1733.5992	36870	36909	36877	36723	36364	36359	36250	36305	36340	36249	36171	36198	36398	36296	36288	36333	36336	36293	36228	36349	
1735.1066	36981	37083	36837	36797	36546	36507	36501	36564	36581	36474	36423	36545	36334	36396	36418	36221	36394	36446	36458	36291	
1736.6121	36751	36731	36655	36478	36177	36231	36193	36240	36265	36244	36139	36186	36153	36314	36029	36034	36217	36113	36105	36141	
1738.1176	36682	36654	36593	36482	36341	36276	36216	36247	36348	36140	36238	36204	36144	36198	36097	36098	36125	36114	36171	36138	
1739.6213	36766	36856	36745	36608	36364	36315	36261	36224	36274	36446	36326	36297	36295	36265	36285	36094	36271	36322	36213	36270	
1741.125	36440	36453	36364	36289	36029	36089	35985	36081	36040	36035	35948	35954	35942	35953	35920	35929	35782	36020	35864	35989	
1742.6268	36697	36677	36506	36372	36243	36303	36187	36139	36121	36021	36101	36014	36143	35993	36005	36041	36082	35996	36011	36055	
1744.1284	36459	36317	36378	36233	36218	36105	35873	36029	35983	36011	35839	36022	35919	35898	35910	35822	35925	35957	35994	35863	
1745.6285	36806	36657	36684	36507	36319	36307	36152	36257	36219	36214	36261	36148	36129	36166	36253	36143	36096	36371	36164	36078	
1747.1283	36515	36754	36593	36508	36327	36212	36164	36222	36242	36161	36055	36203	36120	36103	36032	36132	36038	36122	36200	36169	
1748.6263	36416	36467	36525	36163	36008	36137	35992	36123	36156	35960	35998	36077	36074	35958	35937	35933	35959	36023	36019	35895	
1750.1243	36450	36563	36345	36304	36215	36107	36037	36093	36024	35978	35967	36084	36069	35999	36062	35892	36065	35997	35894	35958	
1751.6205	36299	36331	36335	36342	36166	35909	36063	36023	36025	35990	35968	36031	36043	36011	35908	35861	35831	35889	35976	35934	
1753.1166	36455	36304	36268	36140	36047	36032	35959	36028	36091	36077	35904	35904	35933	35926	35900	35835	35945	35919	35865	35925	
1754.6124	36550	36490	36235	36308	36213	36121	36094	36179	36110	36139	36096	35969	36042	36055	35921	35959	36037	35990	36064	35993	
1756.1051	36606	36387	36364	36265	36154	36088	36019	36178	35973	35940	36148	36024	36061	35953	35998	35919	36021	36011	35930	35841	
1757.5991	36385	36414	36364	36372	36120	35977	36075	36160	36030	36066	36018	35962	36018	36044	36043	35866	35975	36103	35956	35905	
1759.0913	36450	36257	36295	36270	36020	36090	36067	35978	35995	35951	35911	35990	36055	35863	35964	35806	35944	36048	36014	35847	
1760.582	36293	36354	36264	36096	36045	36073	36014	35961	35969	36006	35946	35981	35878	35909	35911	35733	35983	35984	35949	35803	
1762.0724	36452	36358	36205	36290	36123	36096	35993	35948	36133	35987	35888	35926	36035	36044	35936	35909	36006	36011	35925	35796	
1763.561	36098	36091	36249	35934	35844	35833	35819	35867	35760	35890	35675	35795	35798	35745	35648	35691	35749	35741	35724	35722	
1765.0496	36130	36038	35987	36035	35592	35799	35745	35697	35576	35639	35682	35646	35654	35579	35655	35526	35689	35653	35582	35611	
1766.5365	36357	36295	36118	36030	36013	35966	35880	35845	35793	35879	35838	35883	35876	35966	35901	35777	35940	35859	35857	35879	
1768.0232	36141	36222	36018	36049	35907	35853	35834	35691	35893	35828	35804	35830	35823	35746	35698	35638	35740	35764	35754	35728	
1769.5081	35995	36003	35960	35877	35737	35689	35791	35673	35716	35750	35709	35686	35657	35689	35562	35551	35604	35683	35598	35551	
1770.9929	36054	36043	35986	35935	35725	35782	35711	35708	35803	35762	35785	35653	35770	35699	35642	35553	35742	35751	35587	35488	
1772.4775	35971	36053	35943	35842	35853	35655	35767	35659	35611	35753	35706	35585	35697	35647	35568	35727	35689	35681	35749	35631	
1773.959	36109	36022	36201	35903	35707	35731	35914	35759	35837	35963	35763	35784	35739	35854	35772	35739	35705	35748	35727	35789	
1775.4417	36096	36068	35988	35905	35664	35600	35696	35852	35735	35631	35721	35797	35696	35743	35646	35657	35680	35598	35639	35593	
1776.9227	35786	35738	35744	35741	35667	35503	35553	35610	35559	35613	35499	35460	35452	35540	35486	35547	35497	35574	35629	35535	
1778.4021	36166	36064	35982	35969	35907	35847	35738	35787	35883	35834	35697	35709	35721	35688	35791	35646	35686	35681	35910	35662	
1779.8813	36006	36006	36120	35814	35669	35732	35652	35740	35660	35881	35638	35764	35759	35607	35755	35576	35639	35549	35798	35653	
1781.3589	35883	35808	35809	35916	35521	35578	35565	35450	35539	35644	35565	35658	35514	35560	35504	35506	35488	35456	35366	35537	
1782.8362	35996	35911	35876	35926	35620	35542	35557	35728	35588	35695	35607	35575	35599	35568	35603	35555	35609	35724	35609	35568	
1784.3119	36008	36067	35894	35880	35653	35782	35631	35823	35641	35718	35730	35591	35646	35716	35598	35606	35625	35568	35659	35642	
1785.7874	35992	35987	35882	35869	35768	35655	35690	35738	35720	35603	35685	35732	35819	35698	35559	35646	35659	35671	35657	35567	
1787.2626	35815	35817	35761	35719	35651	35393	35522	35538	35495	35634	35646	35534	35387	35546	35428	35440	35509	35519	35497	35484	
1788.7362	35995	35981	35818	35841	35624	35664	35750	35681	35771	35664	36298	35575	35741	35665	35599	35456	35660	35585	35606	35574	
1790.2083	35843	35912	35927	35626	35629	35577	35599	35559	35417	35522	35933	35581	35445	35504	35634	35542	35376	35469	35545	35428	
1791.6798	36105	36019	35916	35925	35759	35738	35642	35763	35745	35734	35692	35614	35694	35620	35667	35645	35616	35645	35664	35632	
1793.15	35845	35909	35791	35741	35521	35620	35695	35661	35451	35594	35527	35564	35558	35525	35459	35540	35476	35543	35521	35538	
1794.6199	35857	35951	35968	35883	35581	35641	35679	35613	35640	35657	35676	35620	35531	35564	35472	35623	35552	35677	35563	35600	
1796.0896	35889	35790	35736	35683	35602	35518	35494	35505	35654	35563	35547	35625	35691	35469	35463	35435	35617	35548	35481	35538	
1797.5576	35631	35768	35605	35698	35375	35461	35464	35557	35484	35378	35479	35450	35451	35517	35398	35367	35487	35364	35491	35245	
1799.0239	35583	35641	35567	35551	35500	35250	35428	35299	35340	35371	35276	35378	35313	35347	35295	35285	35291	35415	35351	35285	
1800.4901	35721	35812	35760	35671	35594	35572	35546	35485	35528	35492	35453	35477	35435	35428	35601	35432	35423	35609	35484	35448	
1801.9546	35589	35676	35498	35631	35362	35286	35348	35343	35418	35400	35281	35341	35280	35216	35333	35246	35182	35346	35350	35246	
1803.4189	35676	35770	35588	35507	35394	35438	35562	35539	35286	35495	35493	35517	35552	35524	35522	35411	35333	35564	35492	35397	
1804.8831	35417	35364	35501	35330	35085	35187	35250	35139	35244	35060	35188	35101	35062	35090	35151	35119	35078	35088	35145	35122	
1806.3455	35753	35775	35761	35626	35553	35527	35514	35448	35477	35584	35475	35610	35533	35473	35434	35572	35479	35554	35487	35511	
1807.8064	35600	35629	35531	35466	35382	35377	35367	35408	35309	35236	35295	35347	35363	35407	35243	35249	35273	35315	35266	35235	
1809.2668	35495	35618	35491	35389	35292	35353	35253	35339	35285	35241	35284	35232	35322	35220	35284	35103	35165	35240	35233	35250	
1810.7274	35519	35423	35492	35411	35250	35287	35298	35215	35293	35347	35222	35196	35209	35213	35102	34998	35106	35190	35282	35197	
1812.186	35669	35575	35575	35491	35363	35359	35400	35327	35456	35302	35275	35218	35344	35235	35266	35138	35319	35196	35294	35233	
1813.6433	35576	35638	35555	35429	35411	35349	35320	35315	35275	35287	35255	35310	35331	35278	35239	35238	35313	35322	35309	35326	
1815.1001	35658	35604	35715	35575	35515	35468	35275	35467	35457	35467	35396	35310	35463	35459	35251	35245	35330	35438	35401	35336	
1816.5568	35317	35508	35466	35407	35214	35175	35129	35233	35229	35160	35082	35208	35141	35262	35188	35030	35062	35128	35257	35153	
1818.0104	35468	35402	35248	35145	35271	35093	35091	35186	35101	35204	35065	35024	35160	35188	35002	34991	35080	35186	35076	35016	
1819.4653	35466	35612	35634	35387	35382	35275	35280	35391	35230	35302	35325	35283	35287	35147	35186	35334	35286	35281	35267	35308	
1820.9185	35701	35690	35585	35453	35481	35452	35566	35399	35492	35411	35479	35453	35432	35397	35478	35326	35338	35443	35368	35369	
1822.3701	35442	35352	35264	35266	35260	35195	35180	35046	35141	35129	35184	35095	35081	35104	35069	35020	35176	35112	35112	35238	
1823.8214	35677	35699	35638	35577	35593	35432	35423	35375	35405	35374	35406	35299	35458	35452	35287	35335	35459	35449	35483	35349	
1825.2726	35335	35484	35392	35397	35146	35192	35171	35193	35276	35301	35228	35220	35244	35247	35153	35051	35265	35140	35149	35175	
1826.7222	35415	35489	35395	35311	35149	35157	35161	35182	35296	35180	35078	35207	35182	35300	35149	35135	35131	35227	35156	35123	
1828.1699	35342	35428	35303	35223	35141	35300	35281	35006	35120	35181	35151	35132	35034	35194	35255	35092	35081	35128	35096	35082	
1829.6176	35412	35301	35419	35293	35227	35160	35042	35225	35332	35192	35098	35103	35114	35262	35103	35138	35191	35138	35020	35022	
1831.0652	35467	35512	35372	35379	35171	35223	35212	35087	35207	35248	35256	35132	35178	35206	35202	35212	35212	35166	35247	35190	
1832.511	35297	35365	35262	35251	35235	35178	35056	35265	35150	35156	35057	35036	35097	35198	35159	34984	35110	35134	35120	35040	
1833.9565	35165	35471	35353	35128	35127	35079	35091	35075	35110	35206	35054	35154	35131	35100	35183	35055	34990	35107	35079	35037	
1835.4005	35396	35367	35479	35344	35271	35075	35086	35213	35071	35146	35142	35034	35100	35165	34957	35045	35238	35139	35111	35109	
1836.8429	35665	35497	35568	35556	35447	35451	35430	35331	35371	35318	35375	35317	35395	35278	35427	35329	35314	35391	35325	35299	
1838.2852	35361	35402	35249	35151	35236	35171	35124	35166	35157	35155	35081	35163	35103	35143	35064	35130	34941	35084	35055	35024	
1839.7271	35256	35134	35174	35043	34989	35003	34999	35010	35029	35034	35013	35004	34942	34972	34840	34799	34988	34918	34955	34882	
1841.1674	35383	35401	35456	35303	35245	35284	35183	35208	35166	35304	35088	35075	35149	35059	35069	35061	35100	35185	35328	35182	
1842.6061	35179	35286	35267	35062	35165	35150	35145	35119	34999	35019	35066	35215	34983	34988	34937	35012	35040	35060	34960	35023	
1844.0444	35243	35268	35212	35063	35036	35059	35112	35037	34965	35045	35074	34977	34913	34970	34953	34990	34916	34938	35009	35004	
1845.4828	35248	35137	35135	35076	35045	34996	34984	34850	34881	35011	34947	34971	34933	34968	34964	34919	34820	35020	34868	34835	
1846.9194	35251	35384	35300	35251	35298	35087	35053	35095	35073	35104	35050	35133	35024	35046	34877	35033	35060	35022	35087	35022	
1848.356	35138	35124	35150	35092	35090	35031	35008	34959	34960	34874	34952	34957	34905	34916	34816	34921	34905	34968	34929	34964	
1849.7908	35245	35316	35266	35156	35104	35032	35110	35118	35039	35063	35099	35173	35072	35164	35023	35017	35147	35081	35121	35075	
1851.224	35394	35426	35431	35315	35380	35329	35255	35236	35147	35277	35119	35081	35253	35191	35168	35144	35210	35119	35084	35215	
1852.6569	35102	35128	35068	35018	34904	34859	34914	34818	35013	34991	34931	34858	34926	34964	34859	34903	34810	34913	34821	34836	
1854.0897	35367	35398	35374	35333	35114	35151	35161	35126	35020	35235	35155	35141	35138	35074	35162	35072	35198	35077	35083	35123	
1855.5208	35338	35447	35381	35260	35221	35294	35311	35109	35191	35203	35212	35091	35220	35060	35163	35097	35133	35239	35199	35158	
1856.9518	35115	35051	35042	35054	35054	34919	35085	34984	34877	34976	34867	34927	34849	34896	34792	34794	34841	34947	34834	34878	
1858.3811	35281	35202	35310	35194	35075	35086	35088	35093	34966	35235	35158	35031	35095	35105	35102	34988	34992	34996	35063	35077	
1859.8087	35526	35525	35496	35340	35185	35251	35281	35282	35266	35282	35258	35236	35149	35206	35227	35079	35186	35252	35300	35181	
1861.2363	35638	35449	35627	35349	35306	35336	35429	35380	35317	35367	35268	35355	35279	35245	35406	35153	35385	35228	35311	35312	
1862.6635	35401	35438	35338	35353	35208	35141	35229	35245	35158	35334	35094	35249	35133	35158	35130	35087	35181	35210	35133	34988	
1864.0891	35182	35112	35183	35025	34846	34988	34976	35049	35003	34905	34908	35015	34842	34869	34917	34768	34894	34974	34949	34815	
1865.5146	35319	35395	35325	35258	35221	35092	35104	35070	35093	35179	35089	35132	35198	35043	35125	34923	35008	35057	35154	35104	
1866.9385	35309	35332	35267	35243	35130	35204	35153	35235	35125	35157	35093	35198	35127	35112	35098	35122	35075	35140	35151	35076	
1868.3607	35437	35420	35417	35342	35297	35235	35160	35399	35341	35179	35171	35271	35129	35319	35143	35094	35206	35213	35090	35136	
1869.7842	35421	35429	35432	35333	35276	35218	35347	35159	35178	35345	35214	35255	35258	35226	35212	35209	35105	35241	35281	35155	
1871.2045	35376	35280	35415	35306	35216	35161	35132	35285	35208	35199	35210	35237	35129	35215	35107	35117	35122	35127	35083	35143	
1872.6246	35253	35266	35259	35206	35071	35167	35154	35122	35083	35122	35071	35093	35025	34960	34980	35014	35082	35005	34988	34942	
1874.0447	35489	35453	35568	35430	35436	35307	35354	35325	35283	35372	35342	35235	35258	35310	35316	35289	35317	35399	35342	35237	
1875.463	35498	35451	35406	35390	35279	35223	35290	35311	35354	35167	35315	35254	35158	35221	35198	35273	35195	35224	35265	35233	
1876.8812	35478	35516	35467	35279	35329	35302	35245	35349	35248	35399	35247	35354	35252	35244	35139	35216	35209	35138	35238	35077	
1878.2977	35449	35425	35397	35331	35216	35345	35408	35288	35265	35227	35150	35170	35287	35245	35302	35191	35373	35223	35222	35121	
1879.7141	35388	35397	35496	35348	35303	35335	35258	35232	35265	35203	35246	35344	35215	35273	35214	35145	35196	35241	35242	35266	
1881.1288	35393	35471	35341	35382	35250	35205	35136	35330	35301	35342	35199	35168	35345	35164	35239	35199	35160	35306	35243	35256	
1882.5419	35719	35669	35744	35558	35516	35501	35517	35511	35467	35575	35406	35472	35450	35560	35475	35387	35472	35526	35579	35518	
1883.9562	35686	35629	35610	35662	35580	35575	35533	35556	35554	35595	35545	35509	35602	35512	35583	35494	35454	35395	35418	35410	
1885.3674	35638	35695	35824	35654	35501	35535	35549	35546	35488	35573	35635	35517	35591	35538	35405	35535	35508	35385	35501	35544	
1886.7786	35462	35539	35430	35517	35313	35376	35235	35459	35285	35218	35311	35349	35289	35339	35248	35174	35311	35306	35321	35209	
1888.1895	35939	35907	35831	35790	35792	35783	35726	35758	35788	35715	35699	35743	35828	35764	35737	35747	35727	35719	35698	35639	
