1266.322	39924	39903	39573	38012	37666	37507	37479	36383	36803	36695	36765	36629	36837	37105	36440	36433	36579	36764	36353	35545	
1268.109	38888	38673	38597	37199	36726	36823	36674	35909	36092	36101	36175	35767	36089	36230	35698	35846	35887	36041	35790	35026	
1269.8958	38526	38440	38141	37126	36832	36903	36698	35795	36091	36059	36136	35950	36106	36221	35811	35843	35805	36063	35782	35168	
1271.6824	38095	37876	37821	36792	36482	36456	36327	35849	36072	35819	35899	35627	35906	35916	35558	35603	35492	35885	35554	35077	
1273.4669	37761	37806	37589	36637	36448	36393	36336	35759	35826	35948	35700	35723	35856	35914	35731	35569	35676	35895	35619	35269	
1275.2515	37463	37412	37312	36565	36221	36185	36183	35627	35633	35717	35608	35618	35825	35664	35335	35385	35455	35503	35515	35027	
1277.0339	37205	37191	37154	36387	36233	36092	35996	35555	35564	35689	35562	35312	35599	35501	35357	35405	35309	35455	35253	35006	
1278.8147	37138	37346	37084	36300	36187	36084	36095	35599	35567	35688	35703	35578	35694	35541	35476	35555	35456	35593	35351	35120	
1280.5952	37359	37325	37194	36371	36277	36152	36037	35679	35864	35788	35699	35601	35681	35787	35619	35632	35579	35598	35589	35222	
1282.3754	37124	37102	37000	36340	36139	36058	35909	35562	35541	35589	35444	35440	35468	35644	35332	35385	35360	35413	35239	35039	
1284.1538	36929	36821	36731	36132	36069	35834	35801	35397	35527	35442	35429	35421	35455	35487	35281	35233	35215	35256	35222	34888	
1285.9319	37116	37086	36991	36423	36207	36189	36069	35499	35717	35651	35640	35556	35616	35632	35491	35434	35307	35654	35411	35111	
1287.7081	37156	37205	36997	36393	36304	36130	36181	35719	35821	35890	35679	35602	35733	35753	35529	35537	35549	35663	35456	35237	
1289.4825	37019	37084	37068	36271	36233	36171	36075	35650	35748	35617	35722	35537	35584	35639	35354	35537	35378	35548	35261	35162	
1291.2568	37235	37259	37184	36443	36262	36487	36295	35779	35950	35872	35757	35907	35801	35811	35719	35653	35615	35680	35580	35316	
1293.0306	37201	37121	37031	36330	36124	36145	36150	35569	35810	35766	35731	35622	35617	35571	35483	35421	35378	35556	35403	35191	
1294.8029	37261	37337	37160	36545	36554	36438	36258	35857	36021	35951	35941	35693	35938	35835	35591	35758	35699	35859	35734	35505	
1296.5746	37403	37454	37403	36734	36648	36514	36396	36005	36146	36089	36008	35865	36007	36064	35800	35714	35719	35939	35753	35702	
1298.3446	37254	37361	37285	36637	36480	36450	36373	35889	35846	35980	35767	35968	35935	35881	35807	35660	35710	35763	35653	35366	
1300.1144	37436	37232	37226	36648	36485	36389	36336	35851	35921	35886	35910	35754	35833	35895	35678	35527	35608	35669	35479	35347	
1301.8823	37598	37487	37450	36813	36594	36595	36520	36121	36182	36091	36013	35892	36051	36037	35731	35859	35876	35961	35856	35506	
1303.6483	37738	37712	37641	36991	36774	36701	36556	36180	36140	36185	36171	36131	36075	35992	35898	35833	36023	35994	35917	35575	
1305.4158	37950	38026	37968	37148	36956	36948	36921	36324	36375	36387	36445	36246	36251	36409	36165	36188	36052	36156	36065	35705	
1307.1797	38165	38205	38022	37249	37052	36934	37029	36459	36584	36443	36382	36300	36464	36568	36187	36138	36415	36414	36236	35816	
1308.9435	38473	38584	38353	37568	37374	37289	37125	36679	36799	36804	36777	36619	36743	36947	36394	36535	36441	36630	36469	36073	
1310.707	38791	38792	38702	37721	37635	37482	37449	36790	36886	36802	36821	36681	36859	36837	36582	36542	36505	36797	36392	36133	
1312.4686	38943	39034	38939	37897	37667	37665	37512	36831	37001	37003	36886	36649	36883	36982	36585	36609	36682	36991	36600	36011	
1314.23	39903	40018	39840	38674	38341	38268	38215	37405	37423	37471	37517	37424	37551	37726	37098	37287	37147	37621	37160	36489	
1315.9895	40370	40514	40203	38997	38593	38544	38488	37537	37697	37781	37792	37635	37801	37896	37505	37300	37562	37779	37484	36465	
1317.7488	41052	40980	40739	39281	38935	38901	38751	37575	38096	37975	37944	37742	37978	38202	37460	37696	37694	37910	37584	36814	
1319.5062	41438	41536	41267	39641	39306	39293	39074	38018	38222	38201	38197	37963	38504	38361	37870	37928	37938	38248	37907	36854	
1321.2634	41844	41674	41455	39827	39495	39395	39301	38203	38545	38374	38262	38158	38430	38614	37975	38106	38209	38516	38133	36971	
1323.0189	41706	41851	41581	39895	39315	39363	39091	37894	38258	38176	38242	38076	38358	38453	37896	37976	38102	38263	37997	36794	
1324.774	42345	42365	42063	40264	39766	39761	39394	38226	38663	38646	38591	38530	38797	38849	38234	38332	38417	38749	38370	37134	
1326.5273	43108	43118	42856	40717	40306	40105	40083	38673	39150	38978	39068	38899	39111	39439	38572	38645	38862	39097	38738	37435	
1328.2789	44268	44227	44015	41523	40966	40868	40968	39125	39650	39630	39636	39525	39908	39971	39130	39239	39472	39865	39267	37894	
1330.0317	45630	45777	45177	42463	41843	41907	41810	39590	40321	40323	40249	40030	40395	40712	39801	39899	40169	40550	40011	38030	
1331.7811	47391	47494	47110	43846	43092	43027	42766	40499	41185	41163	41149	40922	41466	41758	40583	40753	40979	41613	40943	38437	
1333.5319	48983	49006	48604	44829	43951	43907	43628	41075	41956	41965	41823	41657	42218	42620	41374	41464	41580	42307	41685	38798	
1335.2793	49736	49722	49155	45098	44361	44158	44056	41211	42117	41985	42147	41847	42682	43035	41523	41652	41917	42622	41771	38895	
1337.0278	49374	49205	48720	44790	43982	43925	43689	40979	42010	41837	41864	41657	42314	42632	41359	41472	41781	42336	41637	38900	
1338.7732	48011	47756	47107	43938	42945	43064	42913	40370	41290	41166	41197	40943	41482	41783	40837	40825	40887	41640	40936	38618	
1340.5183	45896	45805	45395	42535	41894	41735	41563	39571	40323	40271	40243	39928	40426	40865	39813	39870	39898	40529	39958	38052	
1342.2631	44422	44116	43736	41607	40986	41093	40706	39431	39802	39575	39661	39552	39693	39949	39293	39475	39472	39858	39329	37912	
1344.006	42669	42556	41949	40359	39939	39949	39722	38691	38976	38939	38964	38886	38933	39066	38344	38545	38819	39008	38604	37581	
1345.7487	41552	41559	41418	39849	39554	39552	39303	38377	38642	38570	38581	38547	38592	38789	38102	38208	38301	38610	38306	37555	
1347.4895	40949	40711	40500	39426	39081	39130	39001	38175	38450	38283	38236	38102	38236	38404	38044	37848	37975	38121	37955	37526	
1349.2302	40349	40390	40216	39077	38905	38853	38699	38013	38183	37941	38022	37879	38129	37999	37818	37825	37702	37941	37666	37220	
1350.9691	39941	39937	39695	38750	38615	38525	38305	37711	37993	37859	37766	37734	37792	37906	37547	37621	37608	37833	37487	37030	
1352.7075	40131	39982	39815	39019	38828	38631	38563	38045	38310	38187	38189	37849	38057	38065	37992	37721	37834	37902	37824	37410	
1354.4459	39926	39946	39646	38923	38662	38650	38497	37937	38104	38109	37951	37775	37978	37981	37719	37665	37655	37751	37639	37250	
1356.1809	39894	39993	39689	38877	38674	38659	38481	38144	38137	38084	37896	37989	37939	38088	37693	37752	37543	37819	37685	37482	
1357.917	39826	40038	39637	38809	38706	38501	38405	37874	38009	37939	37919	37764	37938	37836	37646	37621	37735	37776	37539	37221	
1359.6499	39995	40134	40020	38927	38818	38753	38621	38037	38115	38147	38045	37864	37882	38195	37858	37707	37643	37950	37717	37367	
1361.3842	40371	40462	40378	39044	38915	38866	38842	38141	38339	38205	38212	38070	38174	38251	37856	37976	37927	38051	37897	37286	
1363.115	40922	40893	40805	39705	39472	39286	39326	38535	38567	38760	38482	38539	38616	38573	38164	38159	38264	38513	38183	37600	
1364.847	41334	41345	41068	40030	39614	39453	39343	38561	38765	38692	38668	38495	38761	38833	38388	38334	38461	38582	38406	37695	
1366.5774	41744	41731	41456	40075	39830	39801	39613	38685	39002	38971	38881	38726	38842	39050	38558	38653	38492	38905	38568	37792	
1368.3059	42172	42129	41983	40477	40126	39977	39917	38838	39119	39160	38975	39016	39169	39252	38737	38685	38902	39156	38791	37903	
1370.0343	42453	42463	42230	40570	40250	40303	40045	38944	39217	39223	39305	39083	39170	39461	38650	38929	38927	39161	38840	37863	
1371.7606	42707	42840	42381	40905	40527	40564	40400	39291	39639	39562	39406	39284	39537	39642	39058	39219	39142	39635	39385	38302	
1373.4869	42343	42404	41855	40559	40202	40095	39837	38911	39234	39145	39190	38991	39191	39365	38762	38703	38857	39080	38806	37937	
1375.2113	41991	41839	41660	40261	39923	39952	39757	38719	39189	38999	38900	38754	39053	39075	38547	38729	38612	39009	38638	38010	
1376.9354	41552	41652	41307	40106	39830	39636	39559	38582	39001	38805	38715	38596	38979	38959	38438	38400	38658	38747	38472	37879	
1378.6578	41289	41291	40920	39780	39660	39528	39393	38675	38911	38791	38611	38526	38773	38877	38360	38268	38511	38528	38366	37660	
1380.38	40912	40927	40694	39631	39390	39299	39314	38583	38806	38570	38633	38494	38579	38554	38286	38224	38183	38485	38281	37797	
1382.1002	40788	40923	40660	39620	39369	39394	39125	38573	38605	38664	38403	38273	38490	38624	38170	38233	38146	38520	38198	37785	
1383.8203	40897	40739	40732	39569	39288	39285	39196	38503	38592	38490	38576	38403	38522	38522	38235	38180	38305	38352	38143	37648	
1385.5402	40934	41060	40747	39825	39315	39419	39244	38499	38575	38651	38518	38367	38567	38706	38195	38213	38269	38506	38293	37701	
1387.2565	41105	41050	40914	39681	39431	39352	39352	38534	38752	38851	38556	38595	38681	38655	38266	38125	38292	38543	38266	37672	
1388.9742	41359	41385	41125	39914	39686	39673	39555	38717	38812	38768	38709	38503	38810	38722	38432	38246	38577	38605	38424	37855	
1390.6903	41118	41009	40726	39585	39373	39262	38969	38339	38537	38403	38321	38131	38457	38485	38123	38131	38043	38399	38018	37515	
1392.4044	40918	40808	40669	39601	39329	39244	39045	38418	38521	38532	38433	38344	38441	38492	38276	38221	38222	38457	38023	37603	
1394.1184	40348	40259	40043	39028	38877	38798	38511	38061	38151	38169	38096	37985	37969	38104	37762	37780	37749	37985	37693	37435	
1395.8304	39851	39684	39603	38906	38544	38642	38543	37894	37931	37971	37968	37979	37865	37931	37582	37683	37689	37754	37665	37202	
1397.5422	39526	39607	39298	38494	38437	38269	38375	37878	37864	37767	37687	37754	37883	37764	37498	37494	37574	37634	37561	37339	
1399.2523	39355	39329	39120	38542	38258	38258	38305	37941	37767	37887	37787	37662	37642	37709	37583	37560	37537	37574	37537	37195	
1400.9622	38810	38758	38632	38216	38133	38096	37887	37574	37527	37492	37461	37347	37316	37375	37295	37253	37180	37254	37184	37150	
1402.6718	38717	38698	38678	38256	38060	38041	37837	37503	37523	37571	37399	37269	37267	37374	37218	37139	37119	37249	37206	37028	
1404.3795	38607	38732	38660	38048	38039	37848	37748	37571	37433	37539	37366	37324	37410	37329	37173	37114	37174	37342	37044	37067	
1406.0856	38721	38652	38608	38233	38064	37923	37868	37475	37622	37450	37478	37342	37421	37313	37177	37139	37182	37217	37153	37164	
1407.7913	38544	38559	38437	37988	37835	37670	37755	37361	37349	37277	37455	37147	37288	37170	37021	37085	37032	37098	37012	36958	
1409.4952	38551	38509	38236	37796	37919	37738	37527	37488	37475	37419	37336	37289	37180	37299	37002	37076	37077	37180	36938	37053	
1411.199	38628	38790	38422	38120	37923	37784	37935	37674	37629	37468	37559	37403	37363	37442	37247	37288	37282	37225	37193	37251	
1412.9025	38521	38539	38493	37999	37948	37735	37627	37427	37591	37343	37250	37238	37380	37269	37121	37071	37066	37223	36941	37106	
1414.604	38589	38458	38459	38015	37817	37845	37886	37515	37581	37554	37410	37423	37322	37389	37305	37094	37218	37213	37341	37091	
1416.304	38568	38447	38497	38160	37977	37838	37759	37533	37574	37522	37502	37475	37263	37386	37107	37285	37039	37206	37042	37102	
1418.0037	38200	38270	38070	37708	37611	37589	37477	37203	37235	37188	37138	37146	37047	37018	36834	36787	36809	37015	36786	36891	
1419.7015	38357	38189	38125	37795	37675	37675	37533	37355	37261	37229	37153	37199	37119	36994	36985	36906	36875	36981	36833	36901	
1421.399	38160	38264	38095	37799	37635	37565	37502	37218	37154	37301	37139	37021	36976	37080	36939	37045	36965	36875	36865	36890	
1423.0964	38009	38173	37989	37673	37584	37429	37504	37107	37155	37212	37011	37008	36973	36911	36844	36790	36687	36860	36833	36727	
1424.792	38055	38090	38119	37563	37549	37385	37473	37214	37216	37254	37164	37015	36967	36861	36851	36787	36667	36785	36707	36592	
1426.4857	37979	38010	37858	37552	37463	37398	37228	37055	36990	37065	36865	36887	36881	36938	36726	36768	36606	36843	36616	36583	
1428.1793	38023	38149	37948	37580	37485	37483	37395	37206	37033	37087	37123	36896	37005	36917	36890	36776	36818	36853	36713	36815	
1429.8711	38214	38227	38145	37771	37677	37613	37525	37298	37157	37350	37144	37058	37160	37073	36956	36858	36899	37015	36852	36840	
1431.5625	38486	38352	38278	37903	37788	37697	37559	37426	37347	37381	37263	37288	37137	37320	37136	37057	37106	37113	36903	37215	
1433.2539	38165	38135	38142	37727	37659	37419	37470	37287	37329	37320	37229	37162	37110	37030	36944	37162	36871	36843	36830	36897	
1434.9434	38293	38171	38218	37819	37726	37575	37620	37285	37257	37155	37174	37122	37079	36990	36945	37006	36951	36917	36954	36912	
1436.631	38328	38298	38275	37868	37760	37835	37583	37464	37458	37403	37381	37162	37231	37186	37100	37169	37008	37056	36996	37087	
1438.3185	38218	38211	38115	37773	37525	37514	37416	37231	37092	37256	37076	37008	36999	36934	36870	36905	36883	36875	36854	36811	
1440.0056	38151	38164	38052	37439	37494	37587	37181	37171	37114	37106	36918	36899	36787	36951	36843	36714	36731	36784	36713	36747	
1441.691	38133	38124	38031	37543	37416	37325	37305	37066	37055	37022	36936	36843	36866	36907	36743	36725	36739	36689	36588	36694	
1443.3748	38335	38365	38201	37788	37592	37603	37474	37275	37187	37174	37093	37074	37063	37020	36977	37036	36837	36925	36795	36754	
1445.0582	38367	38516	38393	37775	37685	37633	37538	37237	37217	37238	37198	37104	37103	37161	36867	36937	36910	37082	36941	36884	
1446.7413	38657	38603	38584	38025	37813	37832	37773	37535	37469	37437	37474	37213	37420	37306	37101	37180	37088	37204	37107	37007	
1448.4229	38908	38779	38716	38009	37874	37946	37788	37299	37444	37441	37469	37269	37410	37467	37202	37171	37138	37205	37064	36942	
1450.1024	39057	39138	39022	38237	38086	38160	37907	37590	37690	37575	37635	37491	37583	37518	37382	37391	37321	37626	37325	37153	
1451.7817	39463	39409	39191	38637	38475	38275	38379	37844	37902	37761	37755	37774	37770	37863	37545	37585	37539	37681	37612	37323	
1453.4609	39842	39806	39686	38922	38649	38681	38421	37948	37943	37899	37981	37858	37852	38084	37625	37725	37671	37897	37694	37292	
1455.1382	40016	40163	39812	38687	38583	38570	38492	37716	37977	37963	37953	37735	37826	38014	37517	37712	37719	37900	37557	36897	
1456.8138	40869	40895	40684	39546	39130	39246	39103	38135	38393	38421	38359	38354	38465	38559	38149	37991	38142	38418	38114	37395	
1458.4891	40820	40779	40612	39362	39089	39145	39073	38070	38400	38332	38288	38209	38270	38422	37970	37918	38022	38118	37926	37387	
1460.1643	40829	40720	40355	39500	38973	38855	38833	38133	38250	38235	38308	37954	38205	38274	37871	38019	37903	38069	38006	37114	
1461.8376	40519	40434	40279	39018	38949	38807	38676	38055	38174	38019	38065	37917	38221	38101	37714	37835	37863	38074	37809	37281	
1463.5092	39865	39827	39567	38552	38527	38512	38174	37774	37760	37977	37751	37695	37848	37746	37488	37605	37406	37640	37497	37041	
1465.1805	39451	39496	39273	38460	38220	38121	38066	37560	37614	37722	37461	37665	37644	37599	37493	37412	37414	37507	37397	37134	
1466.8516	39054	38887	38725	38095	37906	38072	37913	37431	37483	37375	37391	37188	37330	37333	36953	37103	37106	37309	37122	36945	
1468.5209	38665	38838	38588	37876	37812	37881	37773	37352	37394	37333	37210	37261	37302	37230	37106	37150	36987	37166	36915	36759	
1470.1899	38743	38820	38697	38121	38022	37991	37787	37549	37554	37526	37520	37356	37651	37430	37305	37276	37383	37314	37167	37073	
1471.8572	38712	38708	38500	38136	37894	37961	37776	37462	37445	37441	37519	37276	37367	37385	37310	37116	37130	37147	37036	36949	
1473.5228	38496	38324	38301	37850	37680	37667	37568	37219	37283	37283	37280	36991	37081	37073	36961	37059	36930	37148	37001	36923	
1475.1881	38443	38470	38179	37790	37678	37639	37448	37166	37339	37208	37165	37112	37038	37030	36970	36911	36926	36931	36971	36910	
1476.8531	38152	38202	38143	37612	37607	37491	37324	36990	37069	37108	36935	36973	36929	37042	36733	36878	36815	36792	36772	36651	
1478.5165	38260	38226	38172	37717	37624	37513	37297	37099	37196	36964	37054	37010	37155	36969	36821	36902	36905	36870	36896	36754	
1480.178	38436	38382	38244	37816	37582	37761	37646	37385	37347	37303	37238	37122	37079	37252	37097	36855	37046	36936	37071	37006	
1481.8392	38220	38284	37989	37606	37443	37424	37327	37055	37107	37084	37007	36872	36981	36983	36811	36971	36804	36850	36716	36704	
1483.5004	38493	38428	38421	37964	37767	37695	37698	37503	37500	37388	37377	37353	37367	37218	37042	37217	37038	37176	36914	36866	
1485.1597	38252	38210	38168	37597	37601	37549	37525	37262	37175	37145	37078	36968	37152	37000	36875	36920	36825	37009	36922	36755	
1486.8186	38261	38250	38165	37648	37599	37522	37377	37259	37180	37163	37180	37067	37087	37052	37069	36798	36862	36811	36781	36864	
1488.476	38114	38054	38002	37442	37351	37462	37327	36966	36948	37009	37069	36902	36931	36855	36743	36919	36910	36662	36763	36647	
1490.1315	38317	38358	38175	37649	37444	37490	37438	37247	37299	37234	37144	37011	37133	37196	36990	37003	36895	36890	36923	36773	
1491.7883	38077	38076	38022	37543	37495	37363	37407	37112	37109	37196	37094	36971	36990	37043	36786	36754	36740	36700	36678	36755	
1493.4418	38078	38135	38135	37685	37551	37304	37333	37045	37131	36999	37010	36902	37076	37038	36801	36893	36690	36756	36877	36625	
1495.0951	38039	37964	37855	37458	37448	37299	37300	37000	36920	37072	36844	36874	36852	36856	36610	36647	36738	36756	36769	36542	
1496.748	38038	38079	37932	37437	37537	37461	37254	37109	37086	36966	37078	36989	36987	36905	36816	36701	36778	36959	36782	36637	
1498.3994	38224	38277	38171	37647	37671	37602	37451	37311	37294	37310	37295	37190	37116	37094	36974	36980	36988	36868	36756	36763	
1500.0504	38087	38065	37924	37700	37447	37347	37530	37098	37203	37258	37012	36986	36886	37020	36895	36757	36767	36936	36761	36722	
1501.6997	37972	38069	38065	37591	37370	37514	37481	37077	37154	37183	37126	37045	36973	36871	36836	36959	36958	36901	36834	36835	
1503.3473	38293	38252	38143	37722	37629	37597	37599	37423	37415	37280	37344	37165	37162	37207	37127	37101	37112	37043	37097	37039	
1504.9961	38143	38039	38075	37716	37586	37560	37576	37284	37067	37247	37210	37209	37169	37037	37056	36970	36967	36909	36831	37011	
1506.6416	37908	37872	37817	37505	37377	37421	37344	37013	36959	36958	37117	36807	36925	36881	36761	36787	36703	36832	36622	36539	
1508.287	38131	38151	38028	37593	37615	37536	37469	37132	37122	37210	37016	37127	37022	37088	37071	36971	36970	37007	36914	36845	
1509.932	38105	38142	38139	37691	37542	37520	37464	37259	37172	37220	37154	37020	37135	37052	36951	36975	36988	37048	36919	36910	
1511.5753	37923	37846	37844	37469	37378	37253	37176	37051	36941	37003	36877	36748	36865	36790	36751	36714	36710	36769	36583	36657	
1513.2185	38217	38279	38246	37835	37731	37761	37667	37441	37432	37380	37253	37250	37199	37279	37162	37114	37187	37109	37119	37176	
1514.8597	38192	38111	38118	37598	37470	37487	37408	37161	37187	37136	37152	36978	37117	36903	36916	36824	36917	37085	36824	36801	
1516.5009	38207	38108	37992	37649	37577	37533	37531	37211	37306	37162	37085	37090	37035	37144	36937	36959	37020	36965	36897	36878	
1518.1403	38321	38247	38260	37937	37846	37577	37706	37397	37330	37383	37422	37234	37418	37213	37089	37051	37142	37238	37033	36960	
1519.7778	38223	38235	38243	37838	37638	37609	37621	37273	37324	37191	37143	37124	37210	37197	37123	37020	36977	37035	36919	36855	
1521.4167	38062	38180	38169	37740	37591	37442	37653	37209	37338	37225	37188	37078	37110	37195	36988	36909	36807	37083	37077	36925	
1523.0522	38438	38400	38294	37936	37794	37739	37743	37410	37354	37435	37224	37182	37291	37144	37117	37172	37062	37106	37181	36980	
1524.6892	38356	38336	38333	37842	37897	37739	37607	37408	37370	37412	37325	37282	37276	37243	37152	37094	37154	37189	37087	37011	
1526.3228	38161	38115	37983	37524	37362	37519	37439	37108	37117	37066	37070	36974	36999	37037	36941	36921	36898	36927	36748	36758	
1527.9562	38360	38305	38273	37792	37749	37591	37650	37386	37307	37450	37321	37170	37142	37249	37217	37021	37069	37122	37103	37030	
1529.5894	38267	38191	38136	37762	37574	37578	37537	37118	37299	37199	37181	37083	37249	37297	37051	36877	36899	37040	36902	36755	
1531.2208	38450	38446	38357	37903	37652	37529	37537	37226	37353	37370	37253	37190	37127	37313	37104	37153	36950	37312	37137	36893	
1532.8519	38757	38777	38627	38187	38050	38083	37866	37633	37633	37664	37489	37520	37471	37583	37385	37377	37330	37403	37216	37201	
1534.4814	38977	38924	38876	38235	38415	38184	38047	37660	37725	37693	37551	37764	37705	37593	37521	37455	37484	37558	37396	37341	
1536.1106	38880	38938	38890	38267	38122	37942	37941	37438	37807	37707	37494	37486	37603	37542	37345	37403	37286	37513	37331	37134	
1537.738	39108	39071	39098	38395	38228	38206	38152	37529	37757	37743	37590	37600	37622	37722	37440	37361	37483	37603	37436	37053	
1539.3652	39566	39697	39445	38746	38567	38455	38425	37730	38017	37919	38027	37864	37938	37942	37734	37730	37810	37994	37618	37335	
1540.9907	39922	39964	39973	38922	38593	38656	38507	37926	37946	38042	38014	37891	38138	38147	37843	37818	37753	38027	37747	37252	
1542.616	40262	40358	40338	39106	38885	38890	38749	38102	38235	38200	38119	38085	38267	38295	37844	38001	37895	38171	37978	37340	
1544.2395	40779	40852	40793	39455	39197	39145	39028	38208	38439	38505	38397	38430	38432	38616	38252	38202	38141	38384	38163	37427	
1545.8627	41486	41498	41282	39855	39684	39484	39370	38455	38681	38619	38704	38599	38756	38871	38406	38490	38490	38662	38450	37661	
1547.4844	41739	41644	41502	39970	39726	39760	39584	38583	38907	38822	38844	38744	38934	38963	38546	38551	38634	38974	38573	37687	
1549.1056	41728	41656	41365	39993	39459	39415	39427	38359	38566	38645	38574	38497	38693	38945	38346	38369	38536	38556	38421	37561	
1550.7251	41433	41366	41096	39782	39428	39438	39401	38574	38710	38627	38540	38421	38765	38675	38340	38277	38442	38658	38407	37636	
1552.3445	40805	40712	40434	39319	39085	38857	38866	37996	38306	38338	38119	38095	38328	38426	37881	37946	37989	38323	37959	37369	
1553.962	40116	39979	39743	38778	38553	38423	38290	37655	37711	37680	37678	37653	37896	37909	37595	37507	37521	37704	37509	37037	
1555.5793	39867	39732	39618	38681	38477	38437	38401	37720	38009	37872	37725	37667	37945	37967	37676	37623	37546	37775	37598	37179	
1557.1951	39579	39466	39329	38419	38188	38233	38083	37605	37721	37778	37520	37701	37666	37806	37341	37366	37428	37743	37463	37111	
1558.8104	39299	39262	39062	38557	38391	38282	38084	37621	37811	37787	37701	37609	37618	37883	37554	37606	37581	37544	37460	37261	
1560.4241	38969	38894	38917	38128	37891	37932	37810	37562	37509	37468	37385	37451	37551	37655	37254	37412	37341	37382	37296	37020	
1562.0375	38624	38582	38549	37964	37835	37745	37618	37234	37455	37461	37352	37166	37385	37303	37108	37057	37192	37234	37117	36855	
1563.6492	38621	38634	38515	37999	37884	37878	37654	37392	37515	37319	37407	37275	37348	37376	37111	37203	37218	37294	37173	37053	
1565.2606	38461	38324	38177	37783	37691	37595	37531	37236	37272	37111	37077	36950	37090	37104	37092	36900	36892	36991	37000	36591	
1566.8705	38287	38413	38219	37801	37653	37609	37648	37216	37307	37309	37087	37178	37199	37258	36987	37028	37035	37010	37012	36868	
1568.4799	38385	38330	38152	37776	37652	37539	37616	37240	37466	37074	37275	37160	36988	37148	37037	37110	36985	37015	36999	36755	
1570.0891	38455	38425	38442	37833	37720	37671	37617	37325	37431	37271	37428	37184	37224	37387	37093	37072	36955	37205	37045	36925	
1571.6952	38032	38038	38008	37494	37399	37436	37348	37112	37007	37035	36866	36962	36868	36858	36755	36772	36781	36860	36786	36587	
1573.3025	38262	38330	38277	37859	37713	37776	37534	37065	37455	37241	37202	37153	37146	37159	37046	37146	37053	37152	36891	36929	
1574.9065	38087	38192	38018	37479	37407	37459	37273	36991	36999	37132	37016	36977	36949	37051	36686	36858	36795	36776	36843	36554	
1576.5118	38080	38136	38033	37491	37550	37438	37297	37039	37033	37147	36974	37003	37073	37001	36843	36969	36886	36935	36829	36563	
1578.1155	38561	38557	38415	37838	37853	37951	37797	37490	37557	37471	37404	37362	37379	37400	37166	37193	37135	37332	37257	37047	
1579.7174	38327	38274	38315	37769	37730	37585	37599	37339	37412	37235	37227	37245	37079	37182	37035	37088	37009	37114	36987	36845	
1581.3191	38237	38308	38085	37711	37617	37535	37359	37175	37220	37079	37093	37006	37170	37001	36901	36821	36860	36955	36982	36746	
1582.9191	38616	38546	38565	38060	37981	37721	37819	37558	37582	37650	37424	37319	37403	37435	37309	37226	37383	37379	37229	37017	
1584.5187	38078	38060	37949	37592	37489	37378	37315	36961	37123	37125	37005	36914	37056	37027	36779	36834	36868	36869	36729	36727	
1586.1166	38293	38409	38198	37770	37528	37450	37457	37281	37179	37271	37064	36954	37194	37141	36927	36919	36886	37036	36973	36855	
1587.7145	38304	38140	38161	37666	37540	37452	37432	37082	37130	37177	37127	37168	37156	37152	37071	37071	36972	36996	36933	36682	
1589.3105	38387	38372	38208	37874	37651	37675	37575	37318	37376	37341	37271	37179	37268	37340	37096	37080	37107	37285	36997	36961	
1590.9063	38399	38388	38295	37715	37648	37516	37455	37157	37349	37233	37173	37047	37187	37135	37003	37016	37008	37022	36939	36800	
1592.5018	38419	38381	38513	37846	37667	37632	37532	37245	37317	37187	37172	37249	37129	37201	37014	37077	37076	37087	36874	36865	
1594.0957	38398	38335	38190	37679	37641	37682	37492	37191	37333	37228	37164	37196	37137	37148	36981	37029	36958	36974	37029	36732	
1595.6879	38377	38389	38155	37719	37627	37617	37574	37159	37216	37137	37132	37158	37197	37241	36964	37135	36959	37221	37038	36727	
1597.2797	38309	38373	38261	37729	37574	37550	37664	37144	37212	37289	37163	37121	37183	37111	37007	36974	36819	36998	37080	36701	
1598.8699	38426	38323	38304	37807	37658	37565	37586	37257	37225	37248	37269	36998	37139	37225	37015	37035	37094	37053	36970	36944	
1600.4597	38399	38533	38413	38050	37861	37834	37603	37247	37306	37213	37335	37292	37263	37455	37140	37203	37186	37159	37029	36928	
1602.0481	38544	38451	38433	37875	37716	37635	37636	37294	37369	37242	37352	37226	37318	37244	37079	36966	37172	37267	36990	36870	
1603.636	38409	38491	38346	37695	37716	37626	37503	37100	37268	37202	37087	37114	37161	37131	36921	36892	36987	37088	36990	36798	
1605.2239	38675	38680	38727	37956	37904	37767	37834	37416	37503	37393	37380	37268	37322	37445	37381	37162	37298	37323	37176	36978	
1606.8098	38375	38364	38432	37661	37458	37645	37470	37037	37228	37108	37118	36973	37195	37114	36924	36945	36997	37056	36716	36668	
1608.3942	38728	38438	38461	37825	37709	37620	37577	37124	37220	37236	37161	37042	37061	37177	37068	36992	37134	37102	36992	36744	
1609.9783	38455	38633	38561	37931	37680	37696	37661	37082	37168	37288	37225	37168	37107	37179	37144	37128	37009	37145	37028	36732	
1611.5607	38490	38564	38572	37925	37564	37745	37639	37158	37345	37295	37057	37066	37259	37236	36933	36919	36970	37189	37108	36735	
1613.1429	38756	38877	38793	38176	38003	37915	37839	37486	37437	37498	37429	37337	37417	37331	37358	37239	37341	37494	37360	36848	
1614.7247	38902	39073	38902	38330	38141	38014	38041	37535	37782	37610	37775	37519	37602	37719	37401	37362	37474	37562	37343	37118	
1616.3049	38922	38909	38640	37962	37914	37900	37832	37228	37353	37399	37374	37289	37350	37536	37208	37139	37214	37271	37157	36907	
