1568.479900	54334	54545	54020	53250	53257	
1570.089100	54115	54525	53859	53261	53240	
1571.695200	53319	54050	53084	52584	52386	
1573.302500	53630	54511	53387	52970	52790	
1574.906500	53146	54183	52675	52517	52084	
1576.511800	52990	54443	52518	52444	52213	
1578.115500	53336	55182	52979	52825	52488	
1579.717400	52932	54953	52497	52269	51990	
1581.319100	52578	54922	52247	52204	51715	
1582.919100	52860	55577	52597	52338	52256	
1584.518700	52305	55199	51779	51900	51495	
1586.116600	52242	54681	52029	51895	51634	
1587.714500	52176	53979	51626	51803	51494	
1589.310500	52211	53602	51801	51815	51729	
1590.906300	51783	53119	51677	51651	51263	
1592.501800	51862	52805	51690	51699	51250	
1594.095700	51649	52586	51534	51450	51154	
1595.687900	51675	52395	51327	51430	51017	
1597.279700	51539	52315	51235	51307	51108	
1598.869900	51571	52243	51312	51220	50921	
1600.459700	51657	52355	51306	51444	51170	
1602.048100	51450	52018	51114	51192	51103	
1603.636000	51236	51900	50865	50952	50765	
1605.223900	51690	52183	51090	51264	51128	
1606.809800	51139	51581	50754	50918	50639	
1608.394200	51168	51675	50798	51021	50663	
1609.978300	51134	51578	50878	51041	50693	
1611.560700	51022	51739	50780	50969	50670	
1613.142900	51486	51768	51148	51324	50900	
1614.724700	51587	51948	51185	51293	51001	
1616.304900	51361	51593	50988	51056	50707	
1617.883500	51460	51682	50894	51092	50721	
1619.461800	51328	51594	51002	51227	50881	
1621.038300	51372	51616	50955	51116	50898	
1622.614700	51539	51737	51105	51364	51054	
1624.190800	51429	51653	51092	51143	50818	
1625.765300	51354	51650	50943	51014	50987	
1627.337900	51527	51794	51131	51221	50897	
1628.910400	51079	51325	50782	50914	50626	
1630.482700	51416	51549	51121	51129	50962	
1632.053200	51472	51501	51013	51190	50815	
1633.622100	51288	51434	51044	50931	50891	
1635.190600	51049	51208	50726	50748	50635	
1636.759000	51514	51605	51063	51164	50832	
1638.325700	51501	51680	51126	51196	50983	
1639.890700	51413	51677	50956	51035	51025	
1641.455400	51349	51576	51074	51038	50874	
1643.019900	51071	51349	50716	50979	50632	
1644.582800	51122	51241	50704	50875	50652	
1646.143900	50967	51225	50689	50734	50486	
1647.704700	51296	51475	50894	50946	50623	
1649.265500	51080	51487	50952	51040	50720	
1650.824500	51040	51174	50722	50714	50527	
1652.381600	51007	51251	51014	51013	50812	
1653.938700	51151	51310	50892	50742	50624	
1655.495500	50932	51078	50753	50718	50399	
1657.050700	51267	51387	50833	50905	50684	
1658.604100	50986	51287	50565	50654	50454	
1660.157200	51125	51328	50692	50994	50631	
1661.710200	51173	51443	50848	51041	50711	
1663.261500	50698	51063	50537	50483	50211	
1664.811200	51076	51258	50584	50759	50346	
1666.361900	50714	51070	50392	50670	50327	
1667.909700	50759	51265	50586	50790	50362	
1669.457200	50959	51343	50807	50730	50523	
1671.004300	50512	51109	50302	50490	50089	
1672.549900	50596	50920	50185	50348	50013	
1674.093600	50249	50720	50176	50235	49935	
1675.637300	50530	50915	50296	50455	50085	
1677.180800	50571	50825	50255	50479	49981	
1678.722400	50865	51150	50364	50511	50169	
1680.263900	50531	50939	50169	50213	50097	
1681.803700	50178	50637	50026	50247	49866	
1683.341800	50481	50890	50297	50453	50304	
1684.881200	50317	50610	50039	50230	49849	
1686.417500	50251	50708	49971	50213	49933	
1687.953400	50312	50780	50096	50261	49787	
1689.489100	50484	50700	50125	50188	50055	
1691.023200	50222	50626	50033	50235	49940	
1692.557100	50204	50557	49867	49815	49800	
1694.089200	50175	50499	49884	49967	49813	
1695.619800	49961	50471	49737	49965	49487	
1697.151500	49945	50295	49562	49846	49308	
1698.680200	49987	50497	49501	49781	49638	
1700.208500	50013	50290	49575	49866	49512	
1701.736600	49517	50207	49353	49620	49220	
1703.263100	50245	50653	49901	49973	49810	
1704.789300	49780	50284	49501	49659	49486	
1706.314000	49969	50658	49704	50061	49548	
1707.838100	50086	50557	49833	49926	49824	
1709.361000	49501	49975	49300	49553	49142	
1710.883300	49732	50191	49436	49537	49339	
1712.404100	49687	50354	49480	49827	49406	
1713.923100	49802	50276	49492	49796	49478	
1715.443500	49724	50243	49507	49739	49346	
1716.960700	49288	49927	49021	49317	48958	
1718.479100	49673	50295	49370	49710	49317	
1719.994500	49702	50182	49266	49645	49228	
1721.509600	49329	49960	49082	49367	49210	
1723.024400	49238	49806	48892	49119	48716	
1724.537600	49316	49841	49166	49394	49039	
1726.050700	49532	50039	49213	49474	49251	
1727.561900	49383	50053	49083	49523	49163	
1729.073000	49364	50045	49217	49339	49051	
1730.582400	48982	49703	48960	49147	48832	
1732.091700	49493	50150	49327	49663	49272	
1733.599200	49064	49697	48815	49093	48620	
1735.106600	49354	49905	49031	49301	48926	
1736.612100	48885	49454	48697	48842	48395	
1738.117600	48966	49495	48466	48846	48584	
1739.621300	48934	49411	48733	48961	48729	
1741.125000	48653	49197	48384	48705	48286	
1742.626800	48603	49133	48431	48780	48409	
1744.128400	48465	49181	48258	48657	48297	
1745.628500	48965	49646	48803	49051	48567	
1747.128300	48882	49408	48615	48884	48619	
1748.626300	48633	49210	48599	48727	48300	
1750.124300	48624	49179	48217	48581	48380	
1751.620500	48560	49193	48536	48608	48350	
1753.116600	48286	49130	48062	48483	48229	
1754.612400	48660	49244	48405	48623	48246	
1756.105100	48631	49268	48394	48750	48330	
1757.599100	48522	49125	48607	48688	48290	
1759.091300	48491	49016	48310	48490	48236	
1760.582000	48518	49090	48315	48634	48120	
1762.072400	48586	49238	48324	48621	48208	
1763.561000	48215	48902	47975	48337	48090	
1765.049600	48062	48583	47757	48005	47618	
1766.536500	48300	48871	48186	48358	48163	
1768.023200	48142	48724	47992	48103	47860	
1769.508100	48032	48690	47738	48198	47746	
1770.992900	47947	48606	47765	48089	47762	
1772.477500	48119	48751	47877	48137	47715	
1773.959000	48189	48691	47939	48208	47953	
1775.441700	48047	48400	47866	48157	47866	
1776.922700	47783	48526	47662	47902	47495	
1778.402100	48231	48790	47992	48296	47873	
1779.881300	47904	48504	47846	48050	47599	
1781.358900	47881	48232	47755	47934	47631	
1782.836200	47834	48420	47852	48011	47549	
1784.311900	47990	48620	47903	48142	47707	
1785.787400	47981	48543	47849	48049	47671	
1787.262600	47775	48118	47782	47762	47599	
1788.736200	47851	48488	48042	47938	47682	
1790.208300	47904	48388	48140	47871	47797	
1791.679800	47967	48672	48555	48145	47807	
1793.150000	47822	48369	48215	47913	47488	
1794.619900	47784	48473	48354	47874	47615	
1796.089600	47764	48392	48034	47944	47483	
1797.557600	47511	47991	47656	47740	47299	
1799.023900	47361	48117	47519	47718	47473	
1800.490100	47818	48339	47668	47702	47467	
1801.954600	47488	48054	47565	47638	47324	
1803.418900	47653	48247	47609	47749	47479	
1804.883100	47248	47763	47071	47283	46914	
1806.345500	47478	48178	47627	47817	47454	
1807.806400	47484	47883	47278	47550	47235	
1809.266800	47232	47818	47243	47502	47066	
1810.727400	47129	47612	47152	47328	46874	
1812.186000	47249	47980	47153	47556	47260	
1813.643300	47519	48002	47176	47499	47290	
1815.100100	47363	48095	47465	47714	47416	
1816.556800	47143	47760	47129	47449	47130	
1818.010400	47129	47766	47011	47285	46947	
1819.465300	47215	47965	47173	47414	47204	
1820.918500	47576	48214	47361	47723	47507	
1822.370100	47168	47787	47045	47261	47140	
1823.821400	47503	47915	47378	47656	47422	
1825.272600	47302	47844	47103	47269	47140	
1826.722200	47319	47623	47089	47344	46979	
1828.169900	47178	47596	46969	47309	47114	
1829.617600	47302	47657	47089	47447	47105	
1831.065200	47296	47641	47043	47253	47004	
1832.511000	47069	47411	46851	47140	47020	
1833.956500	47116	47600	46981	47285	46974	
1835.400500	47139	47454	47045	47341	46970	
1836.842900	47487	47884	47176	47459	47222	
1838.285200	47189	47689	46961	47224	46943	
1839.727100	46874	47404	46714	46978	46849	
1841.167400	47155	47669	47170	47294	47030	
1842.606100	47017	47533	46874	47193	46986	
1844.044400	47029	47723	46966	46986	46734	
1845.482800	46906	47346	46785	47029	46859	
1846.919400	47018	47560	46925	47215	47006	
1848.356000	46866	47167	46627	46940	46575	
1849.790800	47053	47398	47043	47148	46885	
1851.224000	47170	47823	47075	47415	47136	
1852.656900	46831	47250	46732	46825	46661	
1854.089700	47138	47518	46965	47253	46957	
1855.520800	47175	47497	47019	47236	47041	
1856.951800	46793	47299	46666	46820	46764	
1858.381100	47024	47368	46814	47089	46944	
1859.808700	47272	47498	47213	47340	47143	
1861.236300	47383	47731	47159	47380	47234	
1862.663500	47153	47627	47054	47248	47067	
1864.089100	46699	47226	46713	46971	46632	
1865.514600	47045	47642	46962	47155	46936	
1866.938500	47127	47577	47068	47209	47042	
1868.360700	47199	47641	47186	47445	47252	
1869.784200	47270	47693	47090	47295	47132	
1871.204500	47131	47544	47085	47206	47005	
1872.624600	46907	47316	46812	47121	46731	
1874.044700	47348	47698	47181	47452	47267	
1875.463000	47270	47692	47069	47489	47161	
1876.881200	47252	47792	47117	47460	47092	
1878.297700	47331	47651	47210	47237	47214	
1879.714100	47198	47624	47057	47335	47074	
1881.128800	47344	47681	47130	47372	47157	
1882.541900	47613	47877	47434	47593	47447	
1883.956200	47588	48011	47620	47729	47391	
1885.367400	47517	47955	47438	47679	47460	
1886.778600	47359	47732	47340	47509	47156	
1888.189500	47959	48123	47766	47797	47748	
