1617.8835	38371	38346	38500	38318	37597	37355	37262	37028	37083	37030	37025	37202	36915	37077	37024	37006	36951	37067	37110	37146	
1619.4618	38454	38595	38419	38343	37621	37359	37329	37101	37039	37101	37213	37037	37047	37197	37083	36930	37085	37044	37260	37113	
1621.0383	38604	38539	38524	38375	37661	37388	37218	37235	37159	37194	37282	37152	37166	37036	37114	37054	37038	37245	37135	37163	
1622.6147	38711	38581	38717	38545	37665	37605	37322	37257	37289	37327	37284	37140	37385	37259	37089	37107	37144	37170	37524	37255	
1624.1908	38577	38650	38599	38415	37563	37546	37239	37283	37135	37077	37283	37077	37153	37150	37062	37123	37111	37034	37227	37040	
1625.7653	38833	38530	38790	38522	37675	37666	37307	37299	37294	37241	37290	37241	37121	37114	37000	37042	37154	37069	37113	37219	
1627.3379	38788	38739	38804	38659	37815	37700	37366	37343	37323	37396	37266	37369	37331	37231	37208	37191	37185	37144	37198	37260	
1628.9104	38447	38658	38584	38323	37577	37396	37260	37095	37046	37084	37049	37189	37171	37180	37009	37009	36986	37071	37004	37114	
1630.4827	38841	38841	38873	38638	37669	37579	37445	37348	37289	37278	37302	37273	37445	37114	37185	37228	37284	37330	37192	37350	
1632.0532	38851	38748	38835	38635	37740	37606	37266	37343	37265	37238	37402	37286	37171	37321	37125	37173	37105	37302	37335	37128	
1633.6221	38819	38840	38884	38609	37805	37626	37419	37221	37358	37253	37339	37324	37205	37187	37105	37217	37112	37154	37177	37127	
1635.1906	38671	38713	38679	38469	37615	37539	37221	37161	37073	37122	36973	37102	37102	36935	36990	37134	36977	37123	37156	37086	
1636.759	39006	39055	39084	38708	37966	37792	37598	37431	37309	37450	37452	37398	37397	37405	37378	37403	37374	37348	37488	37348	
1638.3257	39082	39205	39038	38763	37923	37904	37555	37525	37531	37350	37413	37496	37400	37350	37387	37302	37381	37398	37552	37258	
1639.8907	39159	39094	39132	38836	37957	37816	37509	37444	37369	37413	37348	37366	37498	37315	37380	37261	37370	37329	37414	37405	
1641.4554	39176	39062	38946	38726	37879	37775	37697	37379	37371	37391	37320	37370	37193	37320	37315	37329	37277	37345	37449	37319	
1643.0199	38863	38791	38885	38749	37806	37644	37323	37158	37203	37218	37287	37201	37179	37151	37083	37040	37115	37182	37238	37246	
1644.5828	38981	38976	38881	38671	37641	37765	37459	37282	37324	37094	37336	37157	37209	37197	37146	37130	37064	37262	37223	37265	
1646.1439	38881	38953	38752	38543	37867	37699	37236	37149	37206	37125	37077	37191	37152	37116	37061	37211	37091	37192	37198	37136	
1647.7047	39069	38979	39055	38623	37747	37833	37394	37339	37326	37285	37362	37276	37335	37291	37189	37195	37345	37156	37299	37140	
1649.2655	38898	39140	39064	38792	37723	37717	37520	37323	37281	37457	37319	37356	37284	37291	37308	37212	37307	37332	37334	37303	
1650.8245	38797	38861	39037	38629	37800	37556	37326	37279	37271	37174	37100	37123	37295	37187	37094	37204	37211	37154	37247	37291	
1652.3816	39086	39088	39042	39015	37935	37803	37512	37411	37405	37303	37485	37231	37302	37287	37184	37270	37407	37327	37357	37239	
1653.9387	38907	39026	39055	38743	37887	37726	37438	37319	37367	37316	37295	37359	37329	37323	37185	37170	37267	37301	37390	37146	
1655.4955	38825	38782	38862	38580	37779	37538	37307	37331	37137	37199	37069	37158	37156	37265	37079	37246	36985	37103	37098	37082	
1657.0507	38918	38938	38964	38706	37753	37762	37404	37320	37339	37375	37314	37338	37203	37183	37115	37294	37163	37229	37335	37275	
1658.6041	38726	38878	38912	38590	37738	37621	37303	37197	37123	37246	37250	37288	37187	37081	37097	37121	37123	37195	37201	37200	
1660.1572	38894	38876	38806	38796	37808	37672	37479	37326	37302	37349	37306	37311	37402	37329	37193	37111	37354	37430	37260	37261	
1661.7102	38892	38903	38933	38628	37990	37678	37482	37418	37557	37328	37372	37314	37434	37401	37215	37346	37270	37386	37548	37396	
1663.2615	38500	38515	38422	38404	37537	37461	37050	37047	36893	37056	37064	37033	36984	36958	36965	36880	36900	36965	37031	36977	
1664.8112	38670	38753	38798	38509	37679	37468	37389	37279	37176	37202	37237	37192	37230	37104	37164	37232	37186	37135	37165	37113	
1666.3619	38431	38615	38546	38352	37488	37392	37122	37047	37126	37056	37019	36942	37109	37008	36969	37059	37027	37014	36925	37071	
1667.9097	38552	38665	38601	38416	37641	37435	37306	37192	37293	37107	37101	37087	37142	37208	37158	37181	37057	37235	37148	37110	
1669.4572	38689	38728	38686	38554	37772	37801	37389	37390	37363	37397	37324	37267	37361	37126	37262	37113	37254	37224	37288	37207	
1671.0043	38425	38514	38534	38370	37494	37307	37206	37171	37200	37113	37141	37075	37100	37031	36948	37015	37033	37039	37120	36998	
1672.5499	38335	38398	38352	38326	37390	37247	37078	36998	36976	36905	37033	36980	36964	36895	36884	36973	36871	37088	37003	36941	
1674.0936	38174	38260	38193	38067	37141	37190	36946	36906	36857	36798	36836	36846	36768	36904	36844	36753	36847	36826	36879	36706	
1675.6373	38480	38428	38217	38156	37403	37253	37121	37103	37082	37025	37045	37072	36986	37042	37008	36852	36930	37001	37056	36937	
1677.1808	38253	38175	38266	38010	37377	37266	37124	36975	37057	36991	36949	36877	36991	36932	36879	36793	36840	36909	37000	36898	
1678.7224	38337	38410	38336	38149	37498	37399	37225	36980	37141	37111	37073	37110	37185	37118	36969	36959	36977	37142	37081	37067	
1680.2639	38133	38094	38224	37890	37316	37203	37066	36963	36891	36877	37039	36896	37086	36839	36790	36936	36677	36922	37002	36897	
1681.8037	38017	38042	37941	37921	37310	37157	36932	36911	36951	36674	36904	36762	36953	36869	36783	36844	36851	36914	36888	36897	
1683.3418	38229	38230	38111	37959	37343	37359	37073	37067	37097	37074	36937	36959	37053	37020	36979	37008	37054	36976	37170	36934	
1684.8812	37941	38022	38060	37930	37155	37122	37007	36974	36863	36909	36944	36905	36819	36895	36802	36782	36855	36880	36886	37018	
1686.4175	37969	38022	38109	37881	37327	37272	37079	36951	36902	36961	36922	36908	36967	36858	36864	36817	36792	36903	37036	36819	
1687.9534	37897	37916	37890	37722	37188	37040	36908	36772	36884	36871	36723	36901	36869	36707	36828	36757	36736	36793	36826	36729	
1689.4891	38066	38037	38046	37877	37371	37282	37133	37050	36982	36947	37064	37089	36950	37118	37014	36980	37019	36948	36977	36880	
1691.0232	37879	37984	37911	37858	37271	37155	37080	36928	36950	36822	36955	36933	36973	36903	36853	36880	36992	36953	37107	36872	
1692.5571	37742	37844	37724	37600	37067	36987	36890	36686	36701	36753	36711	36751	36838	36725	36593	36706	36622	36732	36734	36729	
1694.0892	37640	37864	37809	37616	37042	37055	36881	36812	36798	36850	36797	36724	36737	36792	36783	36687	36775	36825	36787	36747	
1695.6198	37557	37593	37663	37435	37021	36959	36832	36580	36705	36829	36688	36822	36690	36595	36618	36694	36642	36590	36601	36682	
1697.1515	37757	37646	37549	37360	37049	37010	36737	36712	36630	36683	36625	36572	36733	36641	36589	36741	36569	36631	36644	36764	
1698.6802	37649	37655	37531	37336	36913	36896	36765	36738	36583	36582	36649	36827	36661	36742	36570	36465	36735	36719	36765	36670	
1700.2085	37576	37488	37321	37361	36907	36897	36837	36618	36542	36491	36718	36634	36649	36696	36475	36692	36741	36694	36632	36642	
1701.7366	37299	37484	37466	37280	36800	36689	36515	36520	36458	36670	36557	36511	36575	36538	36572	36331	36543	36503	36435	36618	
1703.2631	37577	37575	37677	37558	37100	36952	36892	36868	36829	36746	36831	36690	36823	36823	36823	36672	36749	36677	36812	36852	
1704.7893	37509	37439	37433	37356	36838	36881	36579	36509	36627	36750	36685	36512	36763	36562	36507	36545	36559	36625	36791	36520	
1706.314	37381	37559	37693	37330	36910	36969	36852	36778	36807	36765	36777	36650	36812	36573	36784	36627	36616	36873	36617	36780	
1707.8381	37572	37596	37616	37471	37033	37084	36873	36883	36761	36856	36949	36834	36988	36803	36770	36823	36713	36845	36861	36945	
1709.361	37207	37395	37294	37117	36721	36762	36521	36534	36453	36487	36513	36429	36609	36669	36449	36506	36426	36458	36385	36512	
1710.8833	37342	37314	37290	37109	36655	36671	36782	36590	36471	36530	36539	36574	36664	36452	36510	36535	36545	36688	36589	36647	
1712.4041	37348	37346	37322	37221	36974	36908	36585	36673	36695	36718	36713	36634	36644	36718	36597	36725	36703	36630	36638	36847	
1713.9231	37240	37239	37299	37138	36690	36750	36623	36625	36669	36693	36577	36692	36634	36639	36533	36532	36585	36749	36690	36639	
1715.4435	37175	37194	37314	37255	36766	36753	36686	36614	36561	36504	36739	36632	36621	36658	36666	36560	36510	36767	36730	36546	
1716.9607	37021	36967	37009	36954	36540	36479	36421	36401	36374	36285	36371	36321	36289	36306	36181	36327	36420	36410	36215	36368	
1718.4791	37211	37360	37275	37237	36837	36894	36749	36658	36740	36716	36675	36671	36669	36647	36599	36677	36649	36829	36758	36719	
1719.9945	37142	37154	37146	37135	36714	36672	36559	36568	36588	36629	36509	36600	36669	36558	36364	36476	36505	36595	36619	36615	
1721.5096	37000	37042	36897	36997	36629	36499	36476	36270	36237	36411	36428	36365	36414	36336	36325	36440	36337	36358	36455	36248	
1723.0244	36949	36862	36850	36711	36466	36471	36327	36350	36236	36312	36280	36271	36359	36342	36250	36238	36260	36292	36261	36291	
1724.5376	36937	37011	36923	36967	36542	36619	36547	36411	36494	36483	36491	36418	36432	36505	36357	36387	36343	36392	36416	36471	
1726.0507	36875	37100	37188	37074	36691	36543	36663	36458	36515	36537	36487	36400	36597	36733	36536	36497	36403	36525	36631	36498	
1727.5619	36955	37029	36866	36992	36627	36515	36512	36481	36507	36466	36519	36545	36515	36539	36348	36493	36466	36386	36494	36468	
1729.073	36946	37070	37031	36990	36618	36674	36685	36573	36595	36568	36536	36455	36578	36503	36409	36415	36456	36606	36759	36548	
1730.5824	36947	36832	36973	36811	36576	36457	36417	36419	36366	36465	36338	36287	36368	36175	36231	36292	36359	36336	36412	36448	
1732.0917	37124	37091	37058	36982	36790	36823	36623	36645	36614	36521	36674	36606	36698	36617	36602	36696	36471	36527	36580	36694	
1733.5992	36613	36676	36643	36588	36313	36265	36177	36119	36107	36086	36184	36143	36225	36203	36222	36074	36169	36223	36200	36268	
1735.1066	36782	36839	36680	36725	36529	36332	36363	36484	36297	36388	36236	36367	36456	36348	36220	36269	36357	36286	36372	36374	
1736.6121	36501	36384	36536	36457	36185	36150	36173	36052	36066	36128	36003	36089	36085	36081	36057	36142	35974	36111	36192	36142	
1738.1176	36546	36523	36383	36500	36309	36224	36169	36062	36217	36120	35952	36155	36127	36075	36032	36016	36087	36111	36220	36056	
1739.6213	36583	36632	36559	36507	36418	36349	36235	36178	36195	36226	36141	36141	36285	36125	36148	36184	36241	36393	36256	36245	
1741.125	36271	36131	36317	36244	35937	35974	35948	35833	36001	35964	35866	35928	35906	35835	35823	35738	35927	36008	35914	35946	
1742.6268	36448	36435	36350	36366	36290	36164	36097	35971	36053	36006	35940	36034	36076	36043	35946	35982	35978	36089	35997	36149	
1744.1284	36236	36360	36233	36116	36001	35916	35923	35797	35768	35783	35748	35833	35902	35889	35819	35801	35890	35882	35919	35765	
1745.6285	36496	36483	36610	36561	36282	36222	36180	36089	36022	36217	36092	36239	36162	36236	36138	35992	36099	36125	36126	36216	
1747.1283	36399	36408	36363	36522	36098	36201	36240	36079	36122	36194	36109	36082	36173	36181	36079	36192	35954	36079	36211	36160	
1748.6263	36329	36263	36273	36208	36069	35932	35928	35760	35955	35899	36035	35994	35835	35923	35797	35684	35880	36006	35945	35959	
1750.1243	36414	36247	36196	36251	36011	35979	35908	35964	35954	35974	35974	35970	36044	35893	35823	35797	35898	35940	36056	35943	
1751.6205	36187	36225	36167	36165	35989	35929	35993	35808	35842	35734	35888	35980	35972	35912	35801	35825	35813	35868	36011	35974	
1753.1166	36193	36197	36238	36215	36010	35929	35740	35756	35859	35716	35785	35892	35893	35771	35774	35805	35708	35882	35825	35857	
1754.6124	36261	36173	36349	36203	36071	36063	35967	35929	35890	35944	35987	36108	35919	35915	35780	35897	35830	35949	36016	36063	
1756.1051	36168	36271	36220	36201	36028	36020	36011	35863	35931	36012	35791	36062	36042	35931	35845	35887	36059	36103	35934	35975	
1757.5991	36179	36123	36242	36107	36048	36016	36017	35887	35836	35802	36147	35786	35965	36021	35895	35812	35875	35985	35994	35894	
1759.0913	36145	36197	36048	36118	35939	36103	35924	35840	35854	35884	35897	35901	35890	35865	35783	35881	35792	35909	35919	35922	
1760.582	36141	36240	36218	36011	35894	35943	35798	35692	35938	35833	35816	35872	35990	35904	35912	35767	35902	35839	35956	35884	
1762.0724	36130	36161	36298	36219	36048	35937	35986	35912	35954	36034	35972	35770	35992	35926	35812	35885	35838	36020	35950	35907	
1763.561	36055	35944	36027	36008	35760	35767	35662	35617	35672	35695	35656	35684	35708	35678	35544	35721	35623	35718	35795	35745	
1765.0496	35849	35828	35873	35891	35481	35627	35625	35509	35544	35489	35602	35525	35621	35544	35551	35533	35654	35659	35608	35549	
1766.5365	36077	36096	36180	35841	35996	35780	35908	35896	35724	35747	35775	35802	35794	35842	35688	35659	35828	35893	35845	35796	
1768.0232	36115	35933	35952	35964	35728	35649	35827	35696	35856	35753	35829	35787	35665	35673	35679	35541	35803	35724	35679	35713	
1769.5081	35878	35774	35865	35861	35623	35738	35662	35487	35605	35568	35631	35575	35690	35526	35524	35630	35591	35667	35624	35678	
1770.9929	35880	35852	35898	35835	35721	35609	35604	35614	35700	35547	35674	35607	35591	35826	35606	35559	35622	35665	35691	35671	
1772.4775	35857	35833	35901	35750	35778	35725	35656	35528	35594	35578	35474	35617	35649	35708	35567	35647	35603	35579	35725	35719	
1773.959	35784	35958	35977	35896	35663	35783	35730	35657	35594	35687	35690	35631	35695	35691	35624	35739	35684	35764	35734	35615	
1775.4417	35859	35831	36063	35819	35888	35573	35717	35614	35630	35625	35661	35721	35686	35662	35690	35578	35515	35705	35767	35718	
1776.9227	35591	35754	35642	35582	35497	35585	35502	35523	35470	35502	35502	35463	35504	35613	35521	35477	35417	35491	35436	35486	
1778.4021	35980	35893	35934	35965	35737	35664	35760	35589	35721	35725	35724	35737	35637	35716	35639	35686	35846	35643	35795	35697	
1779.8813	35761	35881	35919	35834	35638	35539	35669	35612	35571	35635	35651	35561	35682	35618	35642	35617	35602	35635	35655	35674	
1781.3589	35553	35761	35687	35773	35537	35558	35503	35311	35563	35509	35477	35447	35581	35559	35384	35531	35564	35504	35730	35535	
1782.8362	35776	35644	35773	35712	35619	35592	35520	35469	35619	35531	35511	35574	35411	35549	35455	35521	35465	35559	35677	35460	
1784.3119	35867	35820	35836	35852	35735	35597	35651	35565	35509	35560	35565	35539	35599	35589	35459	35584	35513	35448	35664	35627	
1785.7874	35864	35829	35822	35768	35765	35573	35561	35576	35608	35678	35622	35576	35605	35510	35377	35466	35475	35622	35655	35651	
1787.2626	35650	35657	35805	35725	35595	35488	35533	35379	35393	35450	35453	35468	35552	35566	35283	35371	35476	35537	35439	35418	
1788.7362	35835	35770	35709	35830	35598	35573	35518	35529	35515	35613	35522	35537	35521	35513	35496	35589	35632	35517	35765	35518	
1790.2083	35633	35694	35725	35637	35472	35438	35467	35355	35420	35443	35421	35477	35569	35427	35394	35591	35413	35470	35462	35579	
1791.6798	35869	35876	35845	35962	35686	35606	35588	35711	35710	35783	35516	35735	35679	35601	35556	35609	35694	35746	35722	35684	
1793.15	35784	35583	35706	35705	35555	35503	35437	35459	35520	35351	35503	35387	35527	35487	35510	35393	35469	35580	35503	35538	
1794.6199	35813	35625	35769	35837	35591	35644	35675	35567	35516	35508	35627	35497	35592	35629	35512	35502	35535	35569	35495	35633	
1796.0896	35719	35734	35747	35710	35650	35465	35511	35465	35433	35422	35458	35475	35508	35327	35330	35383	35367	35543	35587	35583	
1797.5576	35472	35597	35499	35573	35390	35355	35395	35458	35306	35418	35431	35343	35280	35300	35300	35244	35327	35421	35346	35437	
1799.0239	35538	35544	35566	35508	35353	35404	35338	35387	35285	35315	35297	35271	35396	35237	35188	35313	35467	35267	35319	35300	
1800.4901	35631	35651	35662	35587	35461	35410	35461	35358	35395	35503	35434	35499	35351	35352	35421	35332	35415	35483	35430	35376	
1801.9546	35530	35386	35511	35463	35315	35239	35405	35236	35271	35238	35261	35284	35312	35331	35150	35294	35251	35401	35290	35458	
1803.4189	35485	35725	35559	35563	35486	35528	35419	35275	35474	35358	35374	35478	35497	35539	35282	35377	35396	35416	35477	35563	
1804.8831	35297	35366	35247	35319	35099	35228	35136	35059	34969	35193	35123	35177	35128	35094	35011	34981	35014	35009	35167	35097	
1806.3455	35594	35690	35762	35553	35489	35403	35480	35407	35357	35471	35378	35328	35409	35471	35455	35394	35483	35449	35388	35357	
1807.8064	35491	35398	35498	35321	35306	35227	35411	35271	35175	35193	35139	35245	35376	35185	35214	35220	35299	35208	35310	35285	
1809.2668	35362	35390	35335	35392	35316	35244	35303	35141	35240	35195	35233	35195	35257	35184	35217	35197	35069	35107	35264	35276	
1810.7274	35251	35407	35393	35440	35165	35223	35085	35134	35105	35192	35121	35188	35076	35165	34979	35109	35121	35149	35130	35138	
1812.186	35431	35469	35453	35277	35213	35309	35233	35142	35303	35181	35197	35296	35225	35228	35182	35114	35216	35374	35226	35342	
1813.6433	35433	35441	35427	35296	35387	35188	35223	35237	35241	35210	35173	35232	35287	35254	35262	35272	35258	35343	35332	35296	
1815.1001	35588	35560	35407	35422	35368	35355	35388	35315	35305	35352	35264	35345	35279	35313	35243	35354	35318	35325	35423	35372	
1816.5568	35276	35337	35228	35296	35163	35167	35214	35169	35097	35072	35039	35069	34992	35059	35147	35087	35029	35125	35264	35179	
1818.0104	35189	35192	35235	35241	35037	35032	35058	34948	35023	34981	35065	35124	35017	35047	34960	34814	35103	35019	35048	35033	
1819.4653	35304	35447	35399	35581	35314	35219	35187	35276	35170	35244	35259	35259	35144	35206	35242	35163	35247	35312	35222	35283	
1820.9185	35469	35474	35594	35606	35359	35383	35439	35281	35366	35286	35352	35486	35316	35330	35282	35310	35342	35350	35386	35375	
1822.3701	35170	35189	35299	35364	35151	35159	34993	34977	35004	35053	35138	35145	35038	34992	35008	35010	35015	35176	35214	35047	
1823.8214	35450	35467	35459	35557	35433	35328	35385	35300	35252	35354	35361	35362	35339	35328	35390	35313	35315	35380	35391	35299	
1825.2726	35327	35358	35331	35247	35210	35121	35182	35113	35139	35022	35082	35245	35219	35141	35173	35299	35203	35179	35281	35218	
1826.7222	35159	35285	35416	35345	35190	35079	35223	35098	35117	35146	35166	35173	35302	35088	35091	34944	35048	35283	35142	35115	
1828.1699	35247	35302	35275	35222	35051	35157	35087	34980	35099	35047	35097	35115	35259	35104	34920	34997	35088	35275	35209	35130	
1829.6176	35310	35301	35321	35269	35194	35111	35128	35237	35158	35071	35084	35169	35162	34980	35188	35102	35186	35028	35172	35080	
1831.0652	35370	35350	35214	35213	35220	35134	35012	35108	35070	35204	35174	35070	35079	35037	35137	34997	35199	35063	35105	35245	
1832.511	35335	35075	35244	35175	35139	35066	35005	34982	35061	35059	34943	35029	34969	35048	34949	35052	34877	35108	35000	35101	
1833.9565	35212	35248	35198	35096	35013	35042	35142	34995	35049	35052	35103	35047	35004	35029	35023	34944	34846	34962	35125	35107	
1835.4005	35343	35257	35296	35147	35130	35111	35198	34988	35164	35131	35090	35078	35152	35035	35045	35024	34969	35172	35149	35046	
1836.8429	35571	35412	35382	35414	35445	35412	35410	35198	35257	35317	35390	35209	35424	35325	35189	35311	35376	35382	35330	35371	
1838.2852	35301	35205	35312	35285	35195	35145	35162	35106	35144	35041	35043	35046	35010	35046	35047	34991	35095	35094	34985	35072	
1839.7271	35015	35190	35051	35090	35105	34963	34929	34938	34947	35093	35000	34978	34911	34838	34921	34858	34819	34986	34857	35009	
1841.1674	35310	35325	35255	35311	35113	35296	35083	35214	35191	35146	35133	35194	35205	35181	35093	35039	35105	35101	35255	35311	
1842.6061	35141	35217	35214	35246	35100	34970	35037	35031	34904	35008	34965	34959	34995	34953	35012	34772	34931	35164	35156	35066	
1844.0444	34980	35190	35035	35061	34932	35041	35124	34831	34909	34843	34974	34813	35030	34965	34858	34936	34899	34997	34909	35015	
1845.4828	35036	35000	35125	35008	34985	34942	34817	34948	34903	34847	34935	34914	34956	34881	34849	34872	34814	34907	35050	34901	
1846.9194	35148	35198	35163	35182	35197	34903	34959	35099	34940	35059	35157	35133	35016	35023	34995	34954	35066	35032	35120	35019	
1848.356	35098	35010	35085	35055	34831	34799	34972	34870	34934	34820	34970	34835	34949	34826	34817	34733	34895	34912	34900	34951	
1849.7908	35131	35222	35154	35182	35029	34943	35169	34968	35125	34975	35105	34935	35053	34937	34960	35046	35058	35118	34967	34899	
1851.224	35213	35344	35316	35223	35214	35195	35229	35023	35134	35208	35069	35071	35111	35201	35132	35129	35183	35106	35187	35094	
1852.6569	34972	35005	35027	34897	34863	34867	34907	34804	34821	34843	34854	34741	34790	34791	34759	34826	34781	34750	34817	34886	
1854.0897	35232	35272	35289	35295	35122	35096	35160	34973	35109	35064	35040	35005	34941	35030	34979	35023	35010	35151	35104	35035	
1855.5208	35332	35249	35258	35236	35305	35089	35180	35083	35104	35139	34976	35151	35091	35162	35060	35017	35093	35277	35103	35119	
1856.9518	35015	34957	35097	34937	34845	34994	34814	34939	34793	34853	34959	34804	34738	34881	34732	34786	34917	34850	34897	34877	
1858.3811	35206	35267	35199	35094	35035	34929	34949	35116	34983	35052	35080	35062	34958	34961	34977	34944	34970	35032	35046	35106	
1859.8087	35312	35318	35331	35455	35233	35227	35292	35065	35283	35140	35128	35193	35149	35228	35084	35171	35116	35090	35311	35130	
1861.2363	35401	35439	35397	35411	35306	35302	35266	35283	35343	35283	35238	35214	35315	35265	35237	35350	35205	35314	35273	35128	
1862.6635	35299	35279	35347	35284	35206	35173	35265	35156	35148	35117	35118	35150	35259	35090	35111	35148	35080	35258	35232	35076	
1864.0891	35053	35001	35085	35025	34882	34933	34811	34890	34805	34757	34874	34786	34840	34821	34831	34871	34778	35020	34856	34803	
1865.5146	35283	35204	35278	35311	34997	35085	35052	34980	35129	35058	35044	35101	35158	35072	35045	35055	35141	35128	35269	35173	
1866.9385	35267	35179	35273	35283	35120	35205	35073	35147	35025	35059	35101	35081	35056	35078	35162	35175	35070	35130	35255	35162	
1868.3607	35216	35372	35386	35237	35250	35207	35220	35277	35176	35183	35208	35212	35307	35254	35139	35124	35243	35301	35247	35225	
1869.7842	35417	35439	35280	35360	35171	35184	35196	35097	35176	35268	35150	35250	35249	35133	35059	35139	35214	35328	35151	35095	
1871.2045	35219	35415	35290	35196	35161	35155	35119	35165	34987	35099	35172	35168	35007	35119	35150	35141	35100	35126	35155	35107	
1872.6246	35294	35307	35151	35253	35089	35065	35101	34913	35053	35053	34964	35100	35084	34922	35003	35005	35019	35123	38901	34985	
1874.0447	35331	35308	35437	35354	35216	35201	35259	35255	35324	35280	35269	35285	35150	35140	35175	35280	35249	35216	36332	35219	
1875.463	35440	35287	35424	35275	35337	35178	35234	35248	35301	35119	35135	35199	35258	35300	35102	35136	35156	35202	35263	35318	
1876.8812	35324	35317	35363	35372	35348	35271	35273	35261	35187	35215	35224	35219	35287	35162	35126	35169	35132	35217	35347	35214	
1878.2977	35370	35424	35385	35413	35289	35321	35291	35115	35221	35167	35207	35234	35323	35218	35191	35401	35196	35232	35190	35139	
1879.7141	35401	35376	35403	35394	35125	35117	35186	35213	35090	35209	35124	35068	35206	35271	35068	35095	35099	35187	35249	35229	
1881.1288	35291	35345	35479	35317	35184	35229	35250	35141	35085	35207	35172	35236	35298	35294	35126	35193	35242	35245	35324	35234	
1882.5419	35585	35727	35606	35582	35529	35470	35396	35313	35542	35307	35515	35471	35423	35489	35356	35297	35555	35405	35471	35427	
1883.9562	35509	35612	35668	35642	35439	35370	35453	35507	35362	35581	35495	35573	35580	35466	35436	35483	35477	35433	35458	35426	
1885.3674	35620	35658	35563	35483	35496	35496	35463	35496	35442	35579	35520	35454	35498	35478	35470	35419	35421	35548	35480	35454	
1886.7786	35381	35417	35524	35526	35373	35358	35279	35164	35327	35292	35333	35255	35285	35203	35158	35334	35247	35303	35408	35389	
1888.1895	35872	35868	35791	35759	35683	35634	35606	35679	35620	35718	35712	35713	35659	35646	35694	35554	35670	35634	35738	35723	
